ExampleBreakoutStops,USD/JPY,52,1000000000077,0,97.422,-8572,2009-06-09 16:50:25.038,2009-06-09 20:50:25.038,2009-06-09 16:50:25.038,3507008075062197
ExampleBreakoutStops,USD/JPY,52,1000000000077,0,97.422,-7144,2009-06-09 16:50:25.038,2009-06-09 20:50:25.038,2009-06-09 16:50:25.038,3507008075063105
ExampleBreakoutStops,USD/JPY,52,1000000000077,0,97.422,-5716,2009-06-09 16:50:25.038,2009-06-09 20:50:25.038,2009-06-09 16:50:25.038,3507008075063790
ExampleBreakoutStops,USD/JPY,52,1000000000077,0,97.422,-4288,2009-06-09 16:50:25.038,2009-06-09 20:50:25.038,2009-06-09 16:50:25.038,3507008075064497
ExampleBreakoutStops,USD/JPY,52,1000000000077,0,97.422,-2860,2009-06-09 16:50:25.038,2009-06-09 20:50:25.038,2009-06-09 16:50:25.038,3507008075065881
ExampleBreakoutStops,USD/JPY,52,1000000000077,0,97.422,-1432,2009-06-09 16:50:25.038,2009-06-09 20:50:25.038,2009-06-09 16:50:25.038,3507008075066615
ExampleBreakoutStops,USD/JPY,52,1000000000077,0,97.422,0,2009-06-09 16:50:25.038,2009-06-09 20:50:25.038,2009-06-09 16:50:25.038,3507008075067342
ExampleBreakoutStops,USD/JPY,46,1000000000082,10000,97.427,1666,2009-06-09 16:51:07.631,2009-06-09 20:51:07.631,2009-06-09 16:51:07.631,3507008075070006
ExampleBreakoutStops,USD/JPY,46,1000000000082,10000,97.427,3332,2009-06-09 16:51:07.631,2009-06-09 20:51:07.631,2009-06-09 16:51:07.631,3507008075070702
ExampleBreakoutStops,USD/JPY,46,1000000000082,10000,97.427,4998,2009-06-09 16:51:07.631,2009-06-09 20:51:07.631,2009-06-09 16:51:07.631,3507008075071399
ExampleBreakoutStops,USD/JPY,46,1000000000082,10000,97.427,6664,2009-06-09 16:51:07.631,2009-06-09 20:51:07.631,2009-06-09 16:51:07.631,3507008075072067
ExampleBreakoutStops,USD/JPY,46,1000000000082,10000,97.427,8330,2009-06-09 16:51:07.631,2009-06-09 20:51:07.631,2009-06-09 16:51:07.631,3507008075072757
ExampleBreakoutStops,USD/JPY,46,1000000000082,10000,97.427,10000,2009-06-09 16:51:07.631,2009-06-09 20:51:07.631,2009-06-09 16:51:07.631,3507008075073427
ExampleBreakoutStops,USD/JPY,53,1000000000080,0,97.355,0,2009-06-09 17:00:48.451,2009-06-09 21:00:48.451,2009-06-09 17:00:48.451,3507008075087019
ExampleBreakoutStops,USD/JPY,47,1000000000085,10000,97.338,-10000,2009-06-09 17:01:02.608,2009-06-09 21:01:02.608,2009-06-09 17:01:02.608,3507008075089688
ExampleBreakoutStops,USD/JPY,52,1000000000083,0,97.421,-5000,2009-06-09 17:55:00.597,2009-06-09 21:55:00.597,2009-06-09 17:55:00.597,3507008075127506
ExampleBreakoutStops,USD/JPY,52,1000000000083,0,97.421,0,2009-06-09 17:55:00.597,2009-06-09 21:55:00.597,2009-06-09 17:55:00.597,3507008075127506
ExampleBreakoutStops,USD/JPY,47,1000000000087,10000,97.363,-1250,2009-06-09 18:10:45.242,2009-06-09 22:10:45.242,2009-06-09 18:11:01.085,3507008075143294
ExampleBreakoutStops,USD/JPY,47,1000000000087,10000,97.363,-2500,2009-06-09 18:10:45.242,2009-06-09 22:10:45.242,2009-06-09 18:11:01.085,3507008075143318
ExampleBreakoutStops,USD/JPY,47,1000000000087,10000,97.363,-3750,2009-06-09 18:10:45.242,2009-06-09 22:10:45.242,2009-06-09 18:11:01.085,3507008075143318
ExampleBreakoutStops,USD/JPY,47,1000000000087,10000,97.363,-5000,2009-06-09 18:10:45.242,2009-06-09 22:10:45.242,2009-06-09 18:11:01.085,3507008075143318
ExampleBreakoutStops,USD/JPY,47,1000000000087,10000,97.363,-6250,2009-06-09 18:10:45.242,2009-06-09 22:10:45.242,2009-06-09 18:11:01.085,3507008075143318
ExampleBreakoutStops,USD/JPY,47,1000000000087,10000,97.363,-7500,2009-06-09 18:10:45.242,2009-06-09 22:10:45.242,2009-06-09 18:11:01.085,3507008075143318
ExampleBreakoutStops,USD/JPY,47,1000000000087,10000,97.363,-8750,2009-06-09 18:10:45.242,2009-06-09 22:10:45.242,2009-06-09 18:11:01.085,3507008075148276
ExampleBreakoutStops,USD/JPY,47,1000000000087,10000,97.363,-10000,2009-06-09 18:10:45.242,2009-06-09 22:10:45.242,2009-06-09 18:11:01.085,3507008075148985
ExampleBreakoutStops,USD/JPY,52,1000000000089,0,97.423,-8334,2009-06-09 18:19:06.329,2009-06-09 22:19:06.329,2009-06-09 18:19:06.329,3507008075157944
ExampleBreakoutStops,USD/JPY,52,1000000000089,0,97.423,-6668,2009-06-09 18:19:06.329,2009-06-09 22:19:06.329,2009-06-09 18:19:06.329,3507008075158677
ExampleBreakoutStops,USD/JPY,52,1000000000089,0,97.423,-5002,2009-06-09 18:19:06.329,2009-06-09 22:19:06.329,2009-06-09 18:19:06.329,3507008075159341
ExampleBreakoutStops,USD/JPY,52,1000000000089,0,97.423,-3336,2009-06-09 18:19:06.329,2009-06-09 22:19:06.329,2009-06-09 18:19:06.329,3507008075159502
ExampleBreakoutStops,USD/JPY,52,1000000000089,0,97.423,-1670,2009-06-09 18:19:06.329,2009-06-09 22:19:06.329,2009-06-09 18:19:06.329,3507008075159502
ExampleBreakoutStops,USD/JPY,52,1000000000089,0,97.423,0,2009-06-09 18:19:06.329,2009-06-09 22:19:06.329,2009-06-09 18:19:06.329,3507008075159502
