ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000150,0,97.51,-66667,2009-06-09 12:21:01.916,2009-06-09 16:21:01.916,2009-06-09 12:21:01.916,3507002833826469
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000150,0,97.51,-55556,2009-06-09 12:21:01.916,2009-06-09 16:21:01.916,2009-06-09 12:21:01.916,3507002833827382
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000150,0,97.51,-44445,2009-06-09 12:21:01.916,2009-06-09 16:21:01.916,2009-06-09 12:21:01.916,3507002833828400
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000150,0,97.51,-33334,2009-06-09 12:21:01.916,2009-06-09 16:21:01.916,2009-06-09 12:21:01.916,3507002833829096
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000150,0,97.51,-22223,2009-06-09 12:21:01.916,2009-06-09 16:21:01.916,2009-06-09 12:21:01.916,3507002833829805
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000150,0,97.51,-11112,2009-06-09 12:21:01.916,2009-06-09 16:21:01.916,2009-06-09 12:21:01.916,3507002833830485
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000150,0,97.51,0,2009-06-09 12:21:01.916,2009-06-09 16:21:01.916,2009-06-09 12:21:01.916,3507002833831195
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000152,100000,97.504,-10000,2009-06-09 12:26:21.850,2009-06-09 16:26:21.850,2009-06-09 12:26:21.850,3507002833857324
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000152,100000,97.504,-20000,2009-06-09 12:26:21.850,2009-06-09 16:26:21.850,2009-06-09 12:26:21.850,3507002833858208
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000152,100000,97.504,-30000,2009-06-09 12:26:21.850,2009-06-09 16:26:21.850,2009-06-09 12:26:21.850,3507002833858934
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000152,100000,97.504,-40000,2009-06-09 12:26:21.850,2009-06-09 16:26:21.850,2009-06-09 12:26:21.850,3507002833860421
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000152,100000,97.504,-50000,2009-06-09 12:26:21.850,2009-06-09 16:26:21.850,2009-06-09 12:26:21.850,3507002833861402
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000152,100000,97.504,-60000,2009-06-09 12:26:21.850,2009-06-09 16:26:21.850,2009-06-09 12:26:21.850,3507002833862127
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000152,100000,97.504,-70000,2009-06-09 12:26:21.850,2009-06-09 16:26:21.850,2009-06-09 12:26:21.850,3507002833862800
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000152,100000,97.504,-80000,2009-06-09 12:26:21.850,2009-06-09 16:26:21.850,2009-06-09 12:26:21.850,3507002833863498
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000152,100000,97.504,-90000,2009-06-09 12:26:21.850,2009-06-09 16:26:21.850,2009-06-09 12:26:21.850,3507002833864947
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000152,100000,97.504,-100000,2009-06-09 12:26:21.850,2009-06-09 16:26:21.850,2009-06-09 12:26:21.850,3507002833866469
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000154,0,97.507,-80000,2009-06-09 12:49:40.035,2009-06-09 16:49:40.035,2009-06-09 12:49:40.035,3507002833979701
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000154,0,97.507,-60000,2009-06-09 12:49:40.035,2009-06-09 16:49:40.035,2009-06-09 12:49:40.035,3507002833980789
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000154,0,97.507,-40000,2009-06-09 12:49:40.035,2009-06-09 16:49:40.035,2009-06-09 12:49:40.035,3507002833981552
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000154,0,97.507,-20000,2009-06-09 12:49:40.035,2009-06-09 16:49:40.035,2009-06-09 12:49:40.035,3507002833982557
ExampleOrderStrategy+USD/JPY,USD/JPY,56,1000000000154,0,97.507,0,2009-06-09 12:49:40.035,2009-06-09 16:49:40.035,2009-06-09 12:49:40.035,3507002833983331
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000156,100000,97.525,-12500,2009-06-09 12:50:12.394,2009-06-09 16:50:12.394,2009-06-09 12:50:12.394,3507002833990938
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000156,100000,97.525,-25000,2009-06-09 12:50:12.394,2009-06-09 16:50:12.394,2009-06-09 12:50:12.394,3507002833992119
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000156,100000,97.525,-37500,2009-06-09 12:50:12.394,2009-06-09 16:50:12.394,2009-06-09 12:50:12.394,3507002833993670
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000156,100000,97.525,-50000,2009-06-09 12:50:12.394,2009-06-09 16:50:12.394,2009-06-09 12:50:12.394,3507002833994565
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000156,100000,97.525,-62500,2009-06-09 12:50:12.394,2009-06-09 16:50:12.394,2009-06-09 12:50:12.394,3507002833995747
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000156,100000,97.525,-75000,2009-06-09 12:50:12.394,2009-06-09 16:50:12.394,2009-06-09 12:50:12.394,3507002833996587
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000156,100000,97.525,-87500,2009-06-09 12:50:12.394,2009-06-09 16:50:12.394,2009-06-09 12:50:12.394,3507002833997391
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000156,100000,97.525,-100000,2009-06-09 12:50:12.394,2009-06-09 16:50:12.394,2009-06-09 12:50:12.394,3507002833998164
ExampleOrderStrategy+USD/JPY,USD/JPY,61,1000000000058,0,97.677,-85715,2009-06-09 13:13:30.876,2009-06-09 17:13:30.876,2009-06-09 13:13:30.876,3507002834112766
ExampleOrderStrategy+USD/JPY,USD/JPY,61,1000000000058,0,97.677,-71430,2009-06-09 13:13:30.876,2009-06-09 17:13:30.876,2009-06-09 13:13:30.876,3507002834113499
ExampleOrderStrategy+EUR/USD,EUR/USD,115,1000000000126,0,1.40092,90000,2009-06-09 13:13:30.376,2009-06-09 17:13:30.376,2009-06-09 13:13:30.376,3507002834115019
ExampleOrderStrategy+USD/JPY,USD/JPY,61,1000000000058,0,97.677,-57145,2009-06-09 13:13:30.876,2009-06-09 17:13:30.876,2009-06-09 13:13:30.876,3507002834115641
ExampleOrderStrategy+USD/JPY,USD/JPY,61,1000000000058,0,97.677,-42860,2009-06-09 13:13:30.876,2009-06-09 17:13:30.876,2009-06-09 13:13:30.876,3507002834117305
ExampleOrderStrategy+USD/JPY,USD/JPY,61,1000000000058,0,97.677,-28575,2009-06-09 13:13:30.876,2009-06-09 17:13:30.876,2009-06-09 13:13:30.876,3507002834118131
ExampleOrderStrategy+USD/JPY,USD/JPY,61,1000000000058,0,97.677,-14290,2009-06-09 13:13:30.876,2009-06-09 17:13:30.876,2009-06-09 13:13:30.876,3507002834119079
ExampleOrderStrategy+EUR/USD,EUR/USD,115,1000000000126,0,1.40092,80000,2009-06-09 13:13:30.376,2009-06-09 17:13:30.376,2009-06-09 13:13:30.376,3507002834116371
ExampleOrderStrategy+USD/JPY,USD/JPY,61,1000000000058,0,97.677,0,2009-06-09 13:13:30.876,2009-06-09 17:13:30.876,2009-06-09 13:13:30.876,3507002834119847
ExampleOrderStrategy+EUR/USD,EUR/USD,115,1000000000126,0,1.40092,70000,2009-06-09 13:13:30.376,2009-06-09 17:13:30.376,2009-06-09 13:13:30.376,3507002834120693
ExampleOrderStrategy+EUR/USD,EUR/USD,115,1000000000126,0,1.40092,60000,2009-06-09 13:13:30.376,2009-06-09 17:13:30.376,2009-06-09 13:13:30.376,3507002834123254
ExampleOrderStrategy+EUR/USD,EUR/USD,115,1000000000126,0,1.40092,50000,2009-06-09 13:13:30.376,2009-06-09 17:13:30.376,2009-06-09 13:13:30.376,3507002834124454
ExampleOrderStrategy+EUR/USD,EUR/USD,115,1000000000126,0,1.40092,40000,2009-06-09 13:13:30.376,2009-06-09 17:13:30.376,2009-06-09 13:13:30.376,3507002834125176
ExampleOrderStrategy+EUR/USD,EUR/USD,115,1000000000126,0,1.40092,30000,2009-06-09 13:13:30.376,2009-06-09 17:13:30.376,2009-06-09 13:13:30.376,3507002834125917
ExampleOrderStrategy+EUR/USD,EUR/USD,115,1000000000126,0,1.40092,20000,2009-06-09 13:13:30.376,2009-06-09 17:13:30.376,2009-06-09 13:13:30.376,3507002834126979
ExampleOrderStrategy+EUR/USD,EUR/USD,115,1000000000126,0,1.40092,10000,2009-06-09 13:13:30.376,2009-06-09 17:13:30.376,2009-06-09 13:13:30.376,3507002834128119
ExampleOrderStrategy+EUR/USD,EUR/USD,115,1000000000126,0,1.40092,0,2009-06-09 13:13:30.376,2009-06-09 17:13:30.376,2009-06-09 13:13:30.376,3507002834129737
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000103,100000,1.40063,-25000,2009-06-09 13:16:05.280,2009-06-09 17:16:05.280,2009-06-09 13:16:05.280,3507002834145542
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000103,100000,1.40063,-50000,2009-06-09 13:16:05.280,2009-06-09 17:16:05.280,2009-06-09 13:16:05.280,3507002834146297
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000103,100000,1.40063,-75000,2009-06-09 13:16:05.280,2009-06-09 17:16:05.280,2009-06-09 13:16:05.280,3507002834146408
ExampleOrderStrategy+EUR/USD,EUR/USD,107,1000000000103,100000,1.40063,-100000,2009-06-09 13:16:05.280,2009-06-09 17:16:05.280,2009-06-09 13:16:05.280,3507002834146408
ExampleOrderStrategy+USD/JPY,USD/JPY,47,1000000000162,100000,97.644,-16666,2009-06-09 13:21:10.839,2009-06-09 17:21:10.839,2009-06-09 13:21:10.839,3507002834171142
