FourTicksData,Daily4Sim,61,1000000000862,0,27.03,-1,1985-05-20 09:00:00.002,1985-05-20 13:00:00.002,1985-05-20 09:00:00.002,3507670525600903
FourTicksData,Daily4Sim,61,1000000000862,0,27.03,0,1985-05-20 09:00:00.002,1985-05-20 13:00:00.002,1985-05-20 09:00:00.002,3507670525602330
ExampleReversalStrategy,Daily4Sim,82,1000000000865,1,27.14,1,1985-05-21 09:00:00.003,1985-05-21 13:00:00.003,1985-05-22 09:00:00.000,3507670525617324
FourTicksData,Daily4Sim,51,1000000000877,10,27.4,-1,1985-05-23 09:00:00.002,1985-05-23 13:00:00.002,1985-05-23 09:00:00.002,3507670525635683
FourTicksData,Daily4Sim,51,1000000000877,10,27.4,-2,1985-05-23 09:00:00.002,1985-05-23 13:00:00.002,1985-05-23 09:00:00.002,3507670525637374
FourTicksData,Daily4Sim,51,1000000000877,10,27.4,-3,1985-05-23 09:00:00.002,1985-05-23 13:00:00.002,1985-05-23 09:00:00.002,3507670525638355
FourTicksData,Daily4Sim,51,1000000000877,10,27.4,-4,1985-05-23 09:00:00.002,1985-05-23 13:00:00.002,1985-05-23 09:00:00.002,3507670525639069
FourTicksData,Daily4Sim,51,1000000000877,10,27.4,-5,1985-05-23 09:00:00.002,1985-05-23 13:00:00.002,1985-05-23 09:00:00.002,3507670525639758
FourTicksData,Daily4Sim,51,1000000000877,10,27.4,-6,1985-05-23 09:00:00.002,1985-05-23 13:00:00.002,1985-05-23 09:00:00.002,3507670525640786
FourTicksData,Daily4Sim,51,1000000000877,10,27.4,-7,1985-05-23 09:00:00.002,1985-05-23 13:00:00.002,1985-05-23 09:00:00.002,3507670525641488
FourTicksData,Daily4Sim,51,1000000000877,10,27.4,-8,1985-05-23 09:00:00.002,1985-05-23 13:00:00.002,1985-05-23 09:00:00.002,3507670525642206
FourTicksData,Daily4Sim,51,1000000000877,10,27.4,-9,1985-05-23 09:00:00.002,1985-05-23 13:00:00.002,1985-05-23 09:00:00.002,3507670525642900
FourTicksData,Daily4Sim,51,1000000000877,10,27.4,-10,1985-05-23 09:00:00.002,1985-05-23 13:00:00.002,1985-05-23 09:00:00.002,3507670525643619
FourTicksData,Daily4Sim,56,1000000000880,0,27.55,-8,1985-05-24 09:00:00.000,1985-05-24 13:00:00.000,1985-05-24 09:00:00.000,3507670525648906
FourTicksData,Daily4Sim,56,1000000000880,0,27.55,-6,1985-05-24 09:00:00.000,1985-05-24 13:00:00.000,1985-05-24 09:00:00.000,3507670525649405
FourTicksData,Daily4Sim,56,1000000000880,0,27.55,-4,1985-05-24 09:00:00.000,1985-05-24 13:00:00.000,1985-05-24 09:00:00.000,3507670525649405
FourTicksData,Daily4Sim,56,1000000000880,0,27.55,-2,1985-05-24 09:00:00.000,1985-05-24 13:00:00.000,1985-05-24 09:00:00.000,3507670525649405
FourTicksData,Daily4Sim,56,1000000000880,0,27.55,0,1985-05-24 09:00:00.000,1985-05-24 13:00:00.000,1985-05-24 09:00:00.000,3507670525652215
FourTicksData,Daily4Sim,48,1000000000870,10,27.67,1,1985-05-29 09:00:00.002,1985-05-29 13:00:00.002,1985-05-29 09:00:00.002,3507670526881977
FourTicksData,Daily4Sim,48,1000000000870,10,27.67,2,1985-05-29 09:00:00.002,1985-05-29 13:00:00.002,1985-05-29 09:00:00.002,3507670526883300
FourTicksData,Daily4Sim,48,1000000000870,10,27.67,3,1985-05-29 09:00:00.002,1985-05-29 13:00:00.002,1985-05-29 09:00:00.002,3507670526884574
FourTicksData,Daily4Sim,48,1000000000870,10,27.67,4,1985-05-29 09:00:00.002,1985-05-29 13:00:00.002,1985-05-29 09:00:00.002,3507670526885879
FourTicksData,Daily4Sim,48,1000000000870,10,27.67,5,1985-05-29 09:00:00.002,1985-05-29 13:00:00.002,1985-05-29 09:00:00.002,3507670526886947
FourTicksData,Daily4Sim,48,1000000000870,10,27.67,6,1985-05-29 09:00:00.002,1985-05-29 13:00:00.002,1985-05-29 09:00:00.002,3507670526887965
FourTicksData,Daily4Sim,48,1000000000870,10,27.67,7,1985-05-29 09:00:00.002,1985-05-29 13:00:00.002,1985-05-29 09:00:00.002,3507670526889023
FourTicksData,Daily4Sim,48,1000000000870,10,27.67,8,1985-05-29 09:00:00.002,1985-05-29 13:00:00.002,1985-05-29 09:00:00.002,3507670526889347
FourTicksData,Daily4Sim,48,1000000000870,10,27.67,9,1985-05-29 09:00:00.002,1985-05-29 13:00:00.002,1985-05-29 09:00:00.002,3507670526889347
FourTicksData,Daily4Sim,48,1000000000870,10,27.67,10,1985-05-29 09:00:00.002,1985-05-29 13:00:00.002,1985-05-29 09:00:00.002,3507670526892275
FourTicksData,Daily4Sim,55,1000000000871,0,27.82,8,1985-05-31 09:00:00.002,1985-05-31 13:00:00.002,1985-05-31 09:00:00.002,3507670526907718
FourTicksData,Daily4Sim,55,1000000000871,0,27.82,6,1985-05-31 09:00:00.002,1985-05-31 13:00:00.002,1985-05-31 09:00:00.002,3507670526908835
FourTicksData,Daily4Sim,55,1000000000871,0,27.82,4,1985-05-31 09:00:00.002,1985-05-31 13:00:00.002,1985-05-31 09:00:00.002,3507670526912020
FourTicksData,Daily4Sim,55,1000000000871,0,27.82,2,1985-05-31 09:00:00.002,1985-05-31 13:00:00.002,1985-05-31 09:00:00.002,3507670526913108
FourTicksData,Daily4Sim,55,1000000000871,0,27.82,0,1985-05-31 09:00:00.002,1985-05-31 13:00:00.002,1985-05-31 09:00:00.002,3507670526914405
ExampleReversalStrategy,Daily4Sim,83,1000000000874,1,27.48,-1,1985-06-03 09:00:00.003,1985-06-03 13:00:00.003,1985-06-04 09:00:00.000,3507670526930282
FourTicksData,Daily4Sim,47,1000000000876,10,27.5,-1,1985-06-04 09:00:00.000,1985-06-04 13:00:00.000,1985-06-04 09:00:00.000,3507670526933272
FourTicksData,Daily4Sim,47,1000000000876,10,27.5,-2,1985-06-04 09:00:00.000,1985-06-04 13:00:00.000,1985-06-04 09:00:00.000,3507670526933343
FourTicksData,Daily4Sim,47,1000000000876,10,27.5,-3,1985-06-04 09:00:00.000,1985-06-04 13:00:00.000,1985-06-04 09:00:00.000,3507670526933343
FourTicksData,Daily4Sim,47,1000000000876,10,27.5,-4,1985-06-04 09:00:00.000,1985-06-04 13:00:00.000,1985-06-04 09:00:00.000,3507670526937048
FourTicksData,Daily4Sim,47,1000000000876,10,27.5,-5,1985-06-04 09:00:00.000,1985-06-04 13:00:00.000,1985-06-04 09:00:00.000,3507670526938193
FourTicksData,Daily4Sim,47,1000000000876,10,27.5,-6,1985-06-04 09:00:00.000,1985-06-04 13:00:00.000,1985-06-04 09:00:00.000,3507670526939370
FourTicksData,Daily4Sim,47,1000000000876,10,27.5,-7,1985-06-04 09:00:00.000,1985-06-04 13:00:00.000,1985-06-04 09:00:00.000,3507670526940606
FourTicksData,Daily4Sim,47,1000000000876,10,27.5,-8,1985-06-04 09:00:00.000,1985-06-04 13:00:00.000,1985-06-04 09:00:00.000,3507670526941693
FourTicksData,Daily4Sim,47,1000000000876,10,27.5,-9,1985-06-04 09:00:00.000,1985-06-04 13:00:00.000,1985-06-04 09:00:00.000,3507670526942708
FourTicksData,Daily4Sim,47,1000000000876,10,27.5,-10,1985-06-04 09:00:00.000,1985-06-04 13:00:00.000,1985-06-04 09:00:00.000,3507670526943736
ExampleReversalStrategy,Daily4Sim,82,1000000000879,1,26.95,0,1985-06-11 09:00:00.003,1985-06-11 13:00:00.003,1985-06-12 09:00:00.000,3507670526973690
ExampleReversalStrategy,Daily4Sim,82,1000000000879,1,26.95,1,1985-06-11 09:00:00.003,1985-06-11 13:00:00.003,1985-06-12 09:00:00.000,3507670526975036
FourTicksData,Daily4Sim,56,1000000000883,0,27.38,-9,1985-06-14 09:00:00.002,1985-06-14 13:00:00.002,1985-06-14 09:00:00.002,3507670526984337
FourTicksData,Daily4Sim,56,1000000000883,0,27.38,-8,1985-06-14 09:00:00.002,1985-06-14 13:00:00.002,1985-06-14 09:00:00.002,3507670526985032
FourTicksData,Daily4Sim,56,1000000000883,0,27.38,-7,1985-06-14 09:00:00.002,1985-06-14 13:00:00.002,1985-06-14 09:00:00.002,3507670526985783
FourTicksData,Daily4Sim,56,1000000000883,0,27.38,-6,1985-06-14 09:00:00.002,1985-06-14 13:00:00.002,1985-06-14 09:00:00.002,3507670526986463
FourTicksData,Daily4Sim,56,1000000000883,0,27.38,-5,1985-06-14 09:00:00.002,1985-06-14 13:00:00.002,1985-06-14 09:00:00.002,3507670526987170
FourTicksData,Daily4Sim,56,1000000000883,0,27.38,-4,1985-06-14 09:00:00.002,1985-06-14 13:00:00.002,1985-06-14 09:00:00.002,3507670526987899
FourTicksData,Daily4Sim,56,1000000000883,0,27.38,-3,1985-06-14 09:00:00.002,1985-06-14 13:00:00.002,1985-06-14 09:00:00.002,3507670526988607
FourTicksData,Daily4Sim,56,1000000000883,0,27.38,-2,1985-06-14 09:00:00.002,1985-06-14 13:00:00.002,1985-06-14 09:00:00.002,3507670526989290
FourTicksData,Daily4Sim,56,1000000000883,0,27.38,-1,1985-06-14 09:00:00.002,1985-06-14 13:00:00.002,1985-06-14 09:00:00.002,3507670526990014
FourTicksData,Daily4Sim,56,1000000000883,0,27.38,0,1985-06-14 09:00:00.002,1985-06-14 13:00:00.002,1985-06-14 09:00:00.002,3507670526991608
ExampleReversalStrategy,Daily4Sim,83,1000000000888,1,26.22,-1,1985-06-17 09:00:00.003,1985-06-17 13:00:00.003,1985-06-18 09:00:00.000,3507670527001189
FourTicksData,Daily4Sim,48,1000000000885,10,26.34,1,1985-06-18 09:00:00.000,1985-06-18 13:00:00.000,1985-06-18 09:00:00.000,3507670527003856
FourTicksData,Daily4Sim,48,1000000000885,10,26.34,2,1985-06-18 09:00:00.000,1985-06-18 13:00:00.000,1985-06-18 09:00:00.000,3507670527005175
FourTicksData,Daily4Sim,48,1000000000885,10,26.34,3,1985-06-18 09:00:00.000,1985-06-18 13:00:00.000,1985-06-18 09:00:00.000,3507670527005869
FourTicksData,Daily4Sim,48,1000000000885,10,26.34,4,1985-06-18 09:00:00.000,1985-06-18 13:00:00.000,1985-06-18 09:00:00.000,3507670527006576
FourTicksData,Daily4Sim,48,1000000000885,10,26.34,5,1985-06-18 09:00:00.000,1985-06-18 13:00:00.000,1985-06-18 09:00:00.000,3507670527007254
FourTicksData,Daily4Sim,48,1000000000885,10,26.34,6,1985-06-18 09:00:00.000,1985-06-18 13:00:00.000,1985-06-18 09:00:00.000,3507670527007963
FourTicksData,Daily4Sim,48,1000000000885,10,26.34,7,1985-06-18 09:00:00.000,1985-06-18 13:00:00.000,1985-06-18 09:00:00.000,3507670527008652
FourTicksData,Daily4Sim,48,1000000000885,10,26.34,8,1985-06-18 09:00:00.000,1985-06-18 13:00:00.000,1985-06-18 09:00:00.000,3507670527009330
FourTicksData,Daily4Sim,48,1000000000885,10,26.34,9,1985-06-18 09:00:00.000,1985-06-18 13:00:00.000,1985-06-18 09:00:00.000,3507670527009330
FourTicksData,Daily4Sim,48,1000000000885,10,26.34,10,1985-06-18 09:00:00.000,1985-06-18 13:00:00.000,1985-06-18 09:00:00.000,3507670527009330
ExampleReversalStrategy,Daily4Sim,82,1000000000893,1,26.29,1,1985-06-18 09:00:00.003,1985-06-18 13:00:00.003,1985-06-19 09:00:00.000,3507670527015832
FourTicksData,Daily4Sim,55,1000000000887,0,26.48,9,1985-06-20 09:00:00.002,1985-06-20 13:00:00.002,1985-06-20 09:00:00.002,3507670527021125
FourTicksData,Daily4Sim,55,1000000000887,0,26.48,8,1985-06-20 09:00:00.002,1985-06-20 13:00:00.002,1985-06-20 09:00:00.002,3507670527021855
FourTicksData,Daily4Sim,55,1000000000887,0,26.48,7,1985-06-20 09:00:00.002,1985-06-20 13:00:00.002,1985-06-20 09:00:00.002,3507670527022536
FourTicksData,Daily4Sim,55,1000000000887,0,26.48,6,1985-06-20 09:00:00.002,1985-06-20 13:00:00.002,1985-06-20 09:00:00.002,3507670527023243
FourTicksData,Daily4Sim,55,1000000000887,0,26.48,5,1985-06-20 09:00:00.002,1985-06-20 13:00:00.002,1985-06-20 09:00:00.002,3507670527023926
FourTicksData,Daily4Sim,55,1000000000887,0,26.48,4,1985-06-20 09:00:00.002,1985-06-20 13:00:00.002,1985-06-20 09:00:00.002,3507670527024638
FourTicksData,Daily4Sim,55,1000000000887,0,26.48,3,1985-06-20 09:00:00.002,1985-06-20 13:00:00.002,1985-06-20 09:00:00.002,3507670527025318
FourTicksData,Daily4Sim,55,1000000000887,0,26.48,2,1985-06-20 09:00:00.002,1985-06-20 13:00:00.002,1985-06-20 09:00:00.002,3507670527025328
FourTicksData,Daily4Sim,55,1000000000887,0,26.48,1,1985-06-20 09:00:00.002,1985-06-20 13:00:00.002,1985-06-20 09:00:00.002,3507670527025328
FourTicksData,Daily4Sim,55,1000000000887,0,26.48,0,1985-06-20 09:00:00.002,1985-06-20 13:00:00.002,1985-06-20 09:00:00.002,3507670527025328
FourTicksData,Daily4Sim,48,1000000000897,10,26.68,1,1985-06-21 09:00:00.002,1985-06-21 13:00:00.002,1985-06-21 09:00:00.002,3507670527025328
FourTicksData,Daily4Sim,48,1000000000897,10,26.68,2,1985-06-21 09:00:00.002,1985-06-21 13:00:00.002,1985-06-21 09:00:00.002,3507670527033841
FourTicksData,Daily4Sim,48,1000000000897,10,26.68,3,1985-06-21 09:00:00.002,1985-06-21 13:00:00.002,1985-06-21 09:00:00.002,3507670527034555
FourTicksData,Daily4Sim,48,1000000000897,10,26.68,4,1985-06-21 09:00:00.002,1985-06-21 13:00:00.002,1985-06-21 09:00:00.002,3507670527035235
FourTicksData,Daily4Sim,48,1000000000897,10,26.68,5,1985-06-21 09:00:00.002,1985-06-21 13:00:00.002,1985-06-21 09:00:00.002,3507670527035944
FourTicksData,Daily4Sim,48,1000000000897,10,26.68,6,1985-06-21 09:00:00.002,1985-06-21 13:00:00.002,1985-06-21 09:00:00.002,3507670527036623
FourTicksData,Daily4Sim,48,1000000000897,10,26.68,7,1985-06-21 09:00:00.002,1985-06-21 13:00:00.002,1985-06-21 09:00:00.002,3507670527037396
FourTicksData,Daily4Sim,48,1000000000897,10,26.68,8,1985-06-21 09:00:00.002,1985-06-21 13:00:00.002,1985-06-21 09:00:00.002,3507670527038078
FourTicksData,Daily4Sim,48,1000000000897,10,26.68,9,1985-06-21 09:00:00.002,1985-06-21 13:00:00.002,1985-06-21 09:00:00.002,3507670527039345
FourTicksData,Daily4Sim,48,1000000000897,10,26.68,10,1985-06-21 09:00:00.002,1985-06-21 13:00:00.002,1985-06-21 09:00:00.002,3507670527040031
FourTicksData,Daily4Sim,55,1000000000901,0,26.8,5,1985-06-24 09:00:00.000,1985-06-24 13:00:00.000,1985-06-24 09:00:00.000,3507670527046046
FourTicksData,Daily4Sim,55,1000000000901,0,26.8,0,1985-06-24 09:00:00.000,1985-06-24 13:00:00.000,1985-06-24 09:00:00.000,3507670527046844
ExampleReversalStrategy,Daily4Sim,83,1000000000895,1,26.75,-1,1985-06-25 09:00:00.003,1985-06-25 13:00:00.003,1985-06-26 09:00:00.000,3507670527056684
FourTicksData,Daily4Sim,48,1000000000903,10,27.02,2,1985-06-27 09:00:00.000,1985-06-27 13:00:00.000,1985-06-27 09:00:00.000,3507670527062970
FourTicksData,Daily4Sim,48,1000000000903,10,27.02,4,1985-06-27 09:00:00.000,1985-06-27 13:00:00.000,1985-06-27 09:00:00.000,3507670527064296
FourTicksData,Daily4Sim,48,1000000000903,10,27.02,6,1985-06-27 09:00:00.000,1985-06-27 13:00:00.000,1985-06-27 09:00:00.000,3507670527064980
FourTicksData,Daily4Sim,48,1000000000903,10,27.02,8,1985-06-27 09:00:00.000,1985-06-27 13:00:00.000,1985-06-27 09:00:00.000,3507670527065735
FourTicksData,Daily4Sim,48,1000000000903,10,27.02,10,1985-06-27 09:00:00.000,1985-06-27 13:00:00.000,1985-06-27 09:00:00.000,3507670527066421
ExampleReversalStrategy,Daily4Sim,82,1000000000899,1,27.09,1,1985-06-27 09:00:00.003,1985-06-27 13:00:00.003,1985-06-28 09:00:00.000,3507670527071005
FourTicksData,Daily4Sim,55,1000000000904,0,26.99,9,1985-06-28 09:00:00.002,1985-06-28 13:00:00.002,1985-06-28 09:00:00.002,3507670527072622
FourTicksData,Daily4Sim,55,1000000000904,0,26.99,8,1985-06-28 09:00:00.002,1985-06-28 13:00:00.002,1985-06-28 09:00:00.002,3507670527073384
FourTicksData,Daily4Sim,55,1000000000904,0,26.99,7,1985-06-28 09:00:00.002,1985-06-28 13:00:00.002,1985-06-28 09:00:00.002,3507670527074065
FourTicksData,Daily4Sim,55,1000000000904,0,26.99,6,1985-06-28 09:00:00.002,1985-06-28 13:00:00.002,1985-06-28 09:00:00.002,3507670527074772
FourTicksData,Daily4Sim,55,1000000000904,0,26.99,5,1985-06-28 09:00:00.002,1985-06-28 13:00:00.002,1985-06-28 09:00:00.002,3507670527075501
FourTicksData,Daily4Sim,55,1000000000904,0,26.99,4,1985-06-28 09:00:00.002,1985-06-28 13:00:00.002,1985-06-28 09:00:00.002,3507670527076191
FourTicksData,Daily4Sim,55,1000000000904,0,26.99,3,1985-06-28 09:00:00.002,1985-06-28 13:00:00.002,1985-06-28 09:00:00.002,3507670527076916
FourTicksData,Daily4Sim,55,1000000000904,0,26.99,2,1985-06-28 09:00:00.002,1985-06-28 13:00:00.002,1985-06-28 09:00:00.002,3507670527077758
FourTicksData,Daily4Sim,55,1000000000904,0,26.99,1,1985-06-28 09:00:00.002,1985-06-28 13:00:00.002,1985-06-28 09:00:00.002,3507670527078468
FourTicksData,Daily4Sim,55,1000000000904,0,26.99,0,1985-06-28 09:00:00.002,1985-06-28 13:00:00.002,1985-06-28 09:00:00.002,3507670527079156
ExampleReversalStrategy,Daily4Sim,83,1000000000905,1,26.87,-1,1985-06-28 09:00:00.003,1985-06-28 13:00:00.003,1985-07-01 09:00:00.000,3507670527084358
FourTicksData,Daily4Sim,47,1000000000890,10,26.69,-5,1985-07-02 09:00:00.000,1985-07-02 13:00:00.000,1985-07-02 09:00:00.000,3507670527089320
FourTicksData,Daily4Sim,47,1000000000890,10,26.69,-10,1985-07-02 09:00:00.000,1985-07-02 13:00:00.000,1985-07-02 09:00:00.000,3507670527089320
FourTicksData,Daily4Sim,61,1000000000906,0,26.84,-9,1985-07-02 09:00:00.002,1985-07-02 13:00:00.002,1985-07-02 09:00:00.002,3507670527089320
FourTicksData,Daily4Sim,61,1000000000906,0,26.84,-8,1985-07-02 09:00:00.002,1985-07-02 13:00:00.002,1985-07-02 09:00:00.002,3507670527089320
FourTicksData,Daily4Sim,61,1000000000906,0,26.84,-7,1985-07-02 09:00:00.002,1985-07-02 13:00:00.002,1985-07-02 09:00:00.002,3507670527089320
FourTicksData,Daily4Sim,61,1000000000906,0,26.84,-6,1985-07-02 09:00:00.002,1985-07-02 13:00:00.002,1985-07-02 09:00:00.002,3507670527089320
FourTicksData,Daily4Sim,61,1000000000906,0,26.84,-5,1985-07-02 09:00:00.002,1985-07-02 13:00:00.002,1985-07-02 09:00:00.002,3507670527089320
FourTicksData,Daily4Sim,61,1000000000906,0,26.84,-4,1985-07-02 09:00:00.002,1985-07-02 13:00:00.002,1985-07-02 09:00:00.002,3507670527096367
FourTicksData,Daily4Sim,61,1000000000906,0,26.84,-3,1985-07-02 09:00:00.002,1985-07-02 13:00:00.002,1985-07-02 09:00:00.002,3507670527097078
FourTicksData,Daily4Sim,61,1000000000906,0,26.84,-2,1985-07-02 09:00:00.002,1985-07-02 13:00:00.002,1985-07-02 09:00:00.002,3507670527097806
FourTicksData,Daily4Sim,61,1000000000906,0,26.84,-1,1985-07-02 09:00:00.002,1985-07-02 13:00:00.002,1985-07-02 09:00:00.002,3507670527098518
FourTicksData,Daily4Sim,61,1000000000906,0,26.84,0,1985-07-02 09:00:00.002,1985-07-02 13:00:00.002,1985-07-02 09:00:00.002,3507670527099203
ExampleReversalStrategy,Daily4Sim,82,1000000000909,1,26.84,1,1985-07-02 09:00:00.003,1985-07-02 13:00:00.003,1985-07-03 09:00:00.000,3507670527104601
FourTicksData,Daily4Sim,48,1000000000907,10,27.18,2,1985-07-09 09:00:00.000,1985-07-09 13:00:00.000,1985-07-09 09:00:00.000,3507670527114846
FourTicksData,Daily4Sim,48,1000000000907,10,27.18,4,1985-07-09 09:00:00.000,1985-07-09 13:00:00.000,1985-07-09 09:00:00.000,3507670527115557
FourTicksData,Daily4Sim,48,1000000000907,10,27.18,6,1985-07-09 09:00:00.000,1985-07-09 13:00:00.000,1985-07-09 09:00:00.000,3507670527116238
FourTicksData,Daily4Sim,48,1000000000907,10,27.18,8,1985-07-09 09:00:00.000,1985-07-09 13:00:00.000,1985-07-09 09:00:00.000,3507670527116915
FourTicksData,Daily4Sim,48,1000000000907,10,27.18,10,1985-07-09 09:00:00.000,1985-07-09 13:00:00.000,1985-07-09 09:00:00.000,3507670527117316
FourTicksData,Daily4Sim,55,1000000000910,0,27.3,8,1985-07-10 09:00:00.000,1985-07-10 13:00:00.000,1985-07-10 09:00:00.000,3507670527117316
FourTicksData,Daily4Sim,55,1000000000910,0,27.3,6,1985-07-10 09:00:00.000,1985-07-10 13:00:00.000,1985-07-10 09:00:00.000,3507670527117316
FourTicksData,Daily4Sim,55,1000000000910,0,27.3,4,1985-07-10 09:00:00.000,1985-07-10 13:00:00.000,1985-07-10 09:00:00.000,3507670527117316
FourTicksData,Daily4Sim,55,1000000000910,0,27.3,2,1985-07-10 09:00:00.000,1985-07-10 13:00:00.000,1985-07-10 09:00:00.000,3507670527117316
FourTicksData,Daily4Sim,55,1000000000910,0,27.3,0,1985-07-10 09:00:00.000,1985-07-10 13:00:00.000,1985-07-10 09:00:00.000,3507670527117316
FourTicksData,Daily4Sim,48,1000000000919,10,27.65,2,1985-07-11 09:00:00.001,1985-07-11 13:00:00.001,1985-07-11 09:00:00.001,3507670527122742
FourTicksData,Daily4Sim,48,1000000000919,10,27.65,4,1985-07-11 09:00:00.001,1985-07-11 13:00:00.001,1985-07-11 09:00:00.001,3507670527123490
FourTicksData,Daily4Sim,48,1000000000919,10,27.65,6,1985-07-11 09:00:00.001,1985-07-11 13:00:00.001,1985-07-11 09:00:00.001,3507670527124181
FourTicksData,Daily4Sim,48,1000000000919,10,27.65,8,1985-07-11 09:00:00.001,1985-07-11 13:00:00.001,1985-07-11 09:00:00.001,3507670527136830
FourTicksData,Daily4Sim,48,1000000000919,10,27.65,10,1985-07-11 09:00:00.001,1985-07-11 13:00:00.001,1985-07-11 09:00:00.001,3507670527138136
FourTicksData,Daily4Sim,62,1000000000912,0,27.5,9,1985-07-11 09:00:00.002,1985-07-11 13:00:00.002,1985-07-11 09:00:00.002,3507670527139573
FourTicksData,Daily4Sim,62,1000000000912,0,27.5,8,1985-07-11 09:00:00.002,1985-07-11 13:00:00.002,1985-07-11 09:00:00.002,3507670527140631
FourTicksData,Daily4Sim,62,1000000000912,0,27.5,7,1985-07-11 09:00:00.002,1985-07-11 13:00:00.002,1985-07-11 09:00:00.002,3507670527141690
FourTicksData,Daily4Sim,62,1000000000912,0,27.5,6,1985-07-11 09:00:00.002,1985-07-11 13:00:00.002,1985-07-11 09:00:00.002,3507670527142709
FourTicksData,Daily4Sim,62,1000000000912,0,27.5,5,1985-07-11 09:00:00.002,1985-07-11 13:00:00.002,1985-07-11 09:00:00.002,3507670527143767
FourTicksData,Daily4Sim,62,1000000000912,0,27.5,4,1985-07-11 09:00:00.002,1985-07-11 13:00:00.002,1985-07-11 09:00:00.002,3507670527145017
FourTicksData,Daily4Sim,62,1000000000912,0,27.5,3,1985-07-11 09:00:00.002,1985-07-11 13:00:00.002,1985-07-11 09:00:00.002,3507670527146080
FourTicksData,Daily4Sim,62,1000000000912,0,27.5,2,1985-07-11 09:00:00.002,1985-07-11 13:00:00.002,1985-07-11 09:00:00.002,3507670527147966
FourTicksData,Daily4Sim,62,1000000000912,0,27.5,1,1985-07-11 09:00:00.002,1985-07-11 13:00:00.002,1985-07-11 09:00:00.002,3507670527149057
FourTicksData,Daily4Sim,62,1000000000912,0,27.5,0,1985-07-11 09:00:00.002,1985-07-11 13:00:00.002,1985-07-11 09:00:00.002,3507670527150083
ExampleReversalStrategy,Daily4Sim,83,1000000000911,1,27.11,-1,1985-07-12 09:00:00.003,1985-07-12 13:00:00.003,1985-07-15 09:00:00.000,3507670527161526
FourTicksData,Daily4Sim,47,1000000000913,10,27.11,-1,1985-07-15 09:00:00.000,1985-07-15 13:00:00.000,1985-07-15 09:00:00.000,3507670527163594
FourTicksData,Daily4Sim,47,1000000000913,10,27.11,-2,1985-07-15 09:00:00.000,1985-07-15 13:00:00.000,1985-07-15 09:00:00.000,3507670527164283
FourTicksData,Daily4Sim,47,1000000000913,10,27.11,-3,1985-07-15 09:00:00.000,1985-07-15 13:00:00.000,1985-07-15 09:00:00.000,3507670527165053
FourTicksData,Daily4Sim,47,1000000000913,10,27.11,-4,1985-07-15 09:00:00.000,1985-07-15 13:00:00.000,1985-07-15 09:00:00.000,3507670527165311
FourTicksData,Daily4Sim,47,1000000000913,10,27.11,-5,1985-07-15 09:00:00.000,1985-07-15 13:00:00.000,1985-07-15 09:00:00.000,3507670527166799
FourTicksData,Daily4Sim,47,1000000000913,10,27.11,-6,1985-07-15 09:00:00.000,1985-07-15 13:00:00.000,1985-07-15 09:00:00.000,3507670527167526
FourTicksData,Daily4Sim,47,1000000000913,10,27.11,-7,1985-07-15 09:00:00.000,1985-07-15 13:00:00.000,1985-07-15 09:00:00.000,3507670527168206
FourTicksData,Daily4Sim,47,1000000000913,10,27.11,-8,1985-07-15 09:00:00.000,1985-07-15 13:00:00.000,1985-07-15 09:00:00.000,3507670527169059
FourTicksData,Daily4Sim,47,1000000000913,10,27.11,-9,1985-07-15 09:00:00.000,1985-07-15 13:00:00.000,1985-07-15 09:00:00.000,3507670527169782
FourTicksData,Daily4Sim,47,1000000000913,10,27.11,-10,1985-07-15 09:00:00.000,1985-07-15 13:00:00.000,1985-07-15 09:00:00.000,3507670527170470
FourTicksData,Daily4Sim,61,1000000000921,0,27.26,-8,1985-07-15 09:00:00.002,1985-07-15 13:00:00.002,1985-07-15 09:00:00.002,3507670527171237
FourTicksData,Daily4Sim,61,1000000000921,0,27.26,-6,1985-07-15 09:00:00.002,1985-07-15 13:00:00.002,1985-07-15 09:00:00.002,3507670527171948
FourTicksData,Daily4Sim,61,1000000000921,0,27.26,-4,1985-07-15 09:00:00.002,1985-07-15 13:00:00.002,1985-07-15 09:00:00.002,3507670527172628
FourTicksData,Daily4Sim,61,1000000000921,0,27.26,-2,1985-07-15 09:00:00.002,1985-07-15 13:00:00.002,1985-07-15 09:00:00.002,3507670527173352
FourTicksData,Daily4Sim,61,1000000000921,0,27.26,0,1985-07-15 09:00:00.002,1985-07-15 13:00:00.002,1985-07-15 09:00:00.002,3507670527174038
FourTicksData,Daily4Sim,48,1000000000928,10,26.62,2,1985-07-17 09:00:00.000,1985-07-17 13:00:00.000,1985-07-17 09:00:00.000,3507670527181307
FourTicksData,Daily4Sim,48,1000000000928,10,26.62,4,1985-07-17 09:00:00.000,1985-07-17 13:00:00.000,1985-07-17 09:00:00.000,3507670527186315
FourTicksData,Daily4Sim,48,1000000000928,10,26.62,6,1985-07-17 09:00:00.000,1985-07-17 13:00:00.000,1985-07-17 09:00:00.000,3507670527187033
FourTicksData,Daily4Sim,48,1000000000928,10,26.62,8,1985-07-17 09:00:00.000,1985-07-17 13:00:00.000,1985-07-17 09:00:00.000,3507670527187750
FourTicksData,Daily4Sim,48,1000000000928,10,26.62,10,1985-07-17 09:00:00.000,1985-07-17 13:00:00.000,1985-07-17 09:00:00.000,3507670527188468
