Market Order,USD/JPY_Synthetic,9,1000000000032,20000,97.518,-15554,2009-06-09 11:09:25.346,2009-06-09 15:09:25.346,2009-06-09 11:11:28.767,3512060406032218
Market Order,USD/JPY_Synthetic,9,1000000000032,20000,97.518,-17776,2009-06-09 11:09:25.346,2009-06-09 15:09:25.346,2009-06-09 11:11:28.767,3512060406032767
Market Order,USD/JPY_Synthetic,9,1000000000032,20000,97.518,-20000,2009-06-09 11:09:25.346,2009-06-09 15:09:25.346,2009-06-09 11:11:28.767,3512060406034782
Market Order,USD/JPY_Synthetic,10,1000000000033,0,97.533,-13334,2009-06-09 11:13:23.484,2009-06-09 15:13:23.484,2009-06-09 11:14:04.843,3512060406039639
Market Order,USD/JPY_Synthetic,10,1000000000033,0,97.533,-6668,2009-06-09 11:13:23.484,2009-06-09 15:13:23.484,2009-06-09 11:14:04.843,3512060406040315
Market Order,USD/JPY_Synthetic,10,1000000000033,0,97.533,0,2009-06-09 11:13:23.484,2009-06-09 15:13:23.484,2009-06-09 11:14:04.843,3512060406041021
Market Order,USD/JPY_Synthetic,7,1000000000034,20000,97.533,5000,2009-06-09 11:13:23.484,2009-06-09 15:13:23.484,2009-06-09 11:14:04.843,3512060406042419
Market Order,USD/JPY_Synthetic,7,1000000000034,20000,97.533,10000,2009-06-09 11:13:23.484,2009-06-09 15:13:23.484,2009-06-09 11:14:04.843,3512060406043290
Market Order,USD/JPY_Synthetic,7,1000000000034,20000,97.533,15000,2009-06-09 11:13:23.484,2009-06-09 15:13:23.484,2009-06-09 11:14:04.843,3512060406043983
Market Order,USD/JPY_Synthetic,7,1000000000034,20000,97.533,20000,2009-06-09 11:13:23.484,2009-06-09 15:13:23.484,2009-06-09 11:14:04.843,3512060406044658
Market Order,USD/JPY_Synthetic,8,1000000000035,0,97.51,17778,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3512060406046768
Market Order,USD/JPY_Synthetic,8,1000000000035,0,97.51,15556,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3512060406047438
Market Order,USD/JPY_Synthetic,8,1000000000035,0,97.51,13334,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3512060406048103
Market Order,USD/JPY_Synthetic,8,1000000000035,0,97.51,11112,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3512060406048794
Market Order,USD/JPY_Synthetic,8,1000000000035,0,97.51,8890,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3512060406049984
Market Order,USD/JPY_Synthetic,8,1000000000035,0,97.51,6668,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3512060406050691
Market Order,USD/JPY_Synthetic,8,1000000000035,0,97.51,4446,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3512060406051358
Market Order,USD/JPY_Synthetic,8,1000000000035,0,97.51,2224,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3512060406052049
Market Order,USD/JPY_Synthetic,8,1000000000035,0,97.51,0,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3512060406052726
Market Order,USD/JPY_Synthetic,9,1000000000036,20000,97.51,-2500,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3512060406054142
Market Order,USD/JPY_Synthetic,9,1000000000036,20000,97.51,-5000,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3512060406054836
Market Order,USD/JPY_Synthetic,9,1000000000036,20000,97.51,-7500,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3512060406055502
Market Order,USD/JPY_Synthetic,9,1000000000036,20000,97.51,-10000,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3512060406056192
Market Order,USD/JPY_Synthetic,9,1000000000036,20000,97.51,-12500,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3512060406056857
Market Order,USD/JPY_Synthetic,9,1000000000036,20000,97.51,-15000,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3512060406057576
Market Order,USD/JPY_Synthetic,9,1000000000036,20000,97.51,-17500,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3512060406058382
Market Order,USD/JPY_Synthetic,9,1000000000036,20000,97.51,-20000,2009-06-09 11:14:21.843,2009-06-09 15:14:21.843,2009-06-09 11:15:58.091,3512060406059084
Market Order,USD/JPY_Synthetic,10,1000000000037,0,97.52,-16000,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3512060406065087
Market Order,USD/JPY_Synthetic,10,1000000000037,0,97.52,-12000,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3512060406071808
Market Order,USD/JPY_Synthetic,10,1000000000037,0,97.52,-8000,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3512060406072522
Market Order,USD/JPY_Synthetic,10,1000000000037,0,97.52,-4000,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3512060406073188
Market Order,USD/JPY_Synthetic,10,1000000000037,0,97.52,0,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3512060406073898
Market Order,USD/JPY_Synthetic,7,1000000000038,20000,97.52,3333,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3512060406075260
Market Order,USD/JPY_Synthetic,7,1000000000038,20000,97.52,6666,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3512060406075953
Market Order,USD/JPY_Synthetic,7,1000000000038,20000,97.52,9999,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3512060406076617
Market Order,USD/JPY_Synthetic,7,1000000000038,20000,97.52,13332,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3512060406077405
Market Order,USD/JPY_Synthetic,7,1000000000038,20000,97.52,16665,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3512060406078085
Market Order,USD/JPY_Synthetic,7,1000000000038,20000,97.52,20000,2009-06-09 11:18:00.496,2009-06-09 15:18:00.496,2009-06-09 11:19:14.136,3512060406078798
Market Order,USD/JPY_Synthetic,8,1000000000039,0,97.546,18000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3512060406092756
Market Order,USD/JPY_Synthetic,8,1000000000039,0,97.546,16000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3512060406093455
Market Order,USD/JPY_Synthetic,8,1000000000039,0,97.546,14000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3512060406094152
Market Order,USD/JPY_Synthetic,8,1000000000039,0,97.546,12000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3512060406094821
Market Order,USD/JPY_Synthetic,8,1000000000039,0,97.546,10000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3512060406095510
Market Order,USD/JPY_Synthetic,8,1000000000039,0,97.546,8000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3512060406096173
Market Order,USD/JPY_Synthetic,8,1000000000039,0,97.546,6000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3512060406097763
Market Order,USD/JPY_Synthetic,8,1000000000039,0,97.546,4000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3512060406098520
Market Order,USD/JPY_Synthetic,8,1000000000039,0,97.546,2000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3512060406099218
Market Order,USD/JPY_Synthetic,8,1000000000039,0,97.546,0,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3512060406099902
Market Order,USD/JPY_Synthetic,9,1000000000040,20000,97.546,-3333,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3512060406101256
Market Order,USD/JPY_Synthetic,9,1000000000040,20000,97.546,-6666,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3512060406101968
Market Order,USD/JPY_Synthetic,9,1000000000040,20000,97.546,-9999,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3512060406102640
Market Order,USD/JPY_Synthetic,9,1000000000040,20000,97.546,-13332,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3512060406103329
Market Order,USD/JPY_Synthetic,9,1000000000040,20000,97.546,-16665,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3512060406103993
Market Order,USD/JPY_Synthetic,9,1000000000040,20000,97.546,-20000,2009-06-09 11:29:14.644,2009-06-09 15:29:14.644,2009-06-09 11:31:37.767,3512060406104691
Market Order,USD/JPY_Synthetic,10,1000000000041,0,97.556,-13334,2009-06-09 11:32:54.250,2009-06-09 15:32:54.250,2009-06-09 11:33:00.235,3512060406108175
Market Order,USD/JPY_Synthetic,10,1000000000041,0,97.556,-6668,2009-06-09 11:32:54.250,2009-06-09 15:32:54.250,2009-06-09 11:33:00.235,3512060406109039
Market Order,USD/JPY_Synthetic,10,1000000000041,0,97.556,0,2009-06-09 11:32:54.250,2009-06-09 15:32:54.250,2009-06-09 11:33:00.235,3512060406109794
Market Order,USD/JPY_Synthetic,7,1000000000042,20000,97.556,6666,2009-06-09 11:32:54.250,2009-06-09 15:32:54.250,2009-06-09 11:33:00.235,3512060406111393
Market Order,USD/JPY_Synthetic,7,1000000000042,20000,97.556,13332,2009-06-09 11:32:54.250,2009-06-09 15:32:54.250,2009-06-09 11:33:00.235,3512060406112173
Market Order,USD/JPY_Synthetic,7,1000000000042,20000,97.556,20000,2009-06-09 11:32:54.250,2009-06-09 15:32:54.250,2009-06-09 11:33:00.235,3512060406112952
Market Order,USD/JPY_Synthetic,8,1000000000043,0,97.564,15000,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3512060406121652
Market Order,USD/JPY_Synthetic,8,1000000000043,0,97.564,10000,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3512060406122372
Market Order,USD/JPY_Synthetic,8,1000000000043,0,97.564,5000,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3512060406123040
Market Order,USD/JPY_Synthetic,8,1000000000043,0,97.564,0,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3512060406123746
Market Order,USD/JPY_Synthetic,9,1000000000044,20000,97.564,-2857,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3512060406125081
Market Order,USD/JPY_Synthetic,9,1000000000044,20000,97.564,-5714,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3512060406125770
Market Order,USD/JPY_Synthetic,9,1000000000044,20000,97.564,-8571,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3512060406126459
Market Order,USD/JPY_Synthetic,9,1000000000044,20000,97.564,-11428,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3512060406127123
Market Order,USD/JPY_Synthetic,9,1000000000044,20000,97.564,-14285,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3512060406127812
Market Order,USD/JPY_Synthetic,9,1000000000044,20000,97.564,-17142,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3512060406128475
Market Order,USD/JPY_Synthetic,9,1000000000044,20000,97.564,-20000,2009-06-09 11:37:57.809,2009-06-09 15:37:57.809,2009-06-09 11:39:23.995,3512060406129172
Market Order,USD/JPY_Synthetic,10,1000000000045,0,97.623,-17143,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3512060406134795
Market Order,USD/JPY_Synthetic,10,1000000000045,0,97.623,-14286,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3512060406135473
Market Order,USD/JPY_Synthetic,10,1000000000045,0,97.623,-11429,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3512060406136167
Market Order,USD/JPY_Synthetic,10,1000000000045,0,97.623,-8572,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3512060406136831
Market Order,USD/JPY_Synthetic,10,1000000000045,0,97.623,-5715,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3512060406137537
Market Order,USD/JPY_Synthetic,10,1000000000045,0,97.623,-2858,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3512060406138202
Market Order,USD/JPY_Synthetic,10,1000000000045,0,97.623,0,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3512060406138899
Market Order,USD/JPY_Synthetic,7,1000000000046,20000,97.623,2222,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3512060406140403
Market Order,USD/JPY_Synthetic,7,1000000000046,20000,97.623,4444,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3512060406141070
Market Order,USD/JPY_Synthetic,7,1000000000046,20000,97.623,6666,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3512060406141752
Market Order,USD/JPY_Synthetic,7,1000000000046,20000,97.623,8888,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3512060406142629
Market Order,USD/JPY_Synthetic,7,1000000000046,20000,97.623,11110,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3512060406143293
Market Order,USD/JPY_Synthetic,7,1000000000046,20000,97.623,13332,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3512060406143982
Market Order,USD/JPY_Synthetic,7,1000000000046,20000,97.623,15554,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3512060406144644
Market Order,USD/JPY_Synthetic,7,1000000000046,20000,97.623,17776,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3512060406146069
Market Order,USD/JPY_Synthetic,7,1000000000046,20000,97.623,20000,2009-06-09 11:41:58.368,2009-06-09 15:41:58.368,2009-06-09 11:42:53.430,3512060406146876
Market Order,USD/JPY_Synthetic,8,1000000000047,0,97.625,16667,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3512060406155243
Market Order,USD/JPY_Synthetic,8,1000000000047,0,97.625,13334,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3512060406155994
Market Order,USD/JPY_Synthetic,8,1000000000047,0,97.625,10001,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3512060406156686
Market Order,USD/JPY_Synthetic,8,1000000000047,0,97.625,6668,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3512060406157386
Market Order,USD/JPY_Synthetic,8,1000000000047,0,97.625,3335,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3512060406157754
Market Order,USD/JPY_Synthetic,8,1000000000047,0,97.625,0,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3512060406157754
Market Order,USD/JPY_Synthetic,9,1000000000048,20000,97.625,-10000,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3512060406157754
Market Order,USD/JPY_Synthetic,9,1000000000048,20000,97.625,-20000,2009-06-09 11:45:30.694,2009-06-09 15:45:30.694,2009-06-09 11:46:08.068,3512060406157754
Market Order,USD/JPY_Synthetic,10,1000000000049,0,97.594,-18000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3512060406172192
Market Order,USD/JPY_Synthetic,10,1000000000049,0,97.594,-16000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3512060406172875
Market Order,USD/JPY_Synthetic,10,1000000000049,0,97.594,-14000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3512060406172938
Market Order,USD/JPY_Synthetic,10,1000000000049,0,97.594,-12000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3512060406173031
Market Order,USD/JPY_Synthetic,10,1000000000049,0,97.594,-10000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3512060406173103
Market Order,USD/JPY_Synthetic,10,1000000000049,0,97.594,-8000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3512060406173158
Market Order,USD/JPY_Synthetic,10,1000000000049,0,97.594,-6000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3512060406173200
Market Order,USD/JPY_Synthetic,10,1000000000049,0,97.594,-4000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3512060406179670
Market Order,USD/JPY_Synthetic,10,1000000000049,0,97.594,-2000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3512060406180466
Market Order,USD/JPY_Synthetic,10,1000000000049,0,97.594,0,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3512060406181208
Market Order,USD/JPY_Synthetic,7,1000000000050,20000,97.594,3333,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3512060406182713
Market Order,USD/JPY_Synthetic,7,1000000000050,20000,97.594,6666,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3512060406183404
Market Order,USD/JPY_Synthetic,7,1000000000050,20000,97.594,9999,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3512060406184096
Market Order,USD/JPY_Synthetic,7,1000000000050,20000,97.594,13332,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3512060406185191
Market Order,USD/JPY_Synthetic,7,1000000000050,20000,97.594,16665,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3512060406185914
Market Order,USD/JPY_Synthetic,7,1000000000050,20000,97.594,20000,2009-06-09 11:52:41.751,2009-06-09 15:52:41.751,2009-06-09 11:53:02.125,3512060406186666
Market Order,USD/JPY_Synthetic,8,1000000000051,0,97.607,16667,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3512060406196849
Market Order,USD/JPY_Synthetic,8,1000000000051,0,97.607,13334,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3512060406197526
Market Order,USD/JPY_Synthetic,8,1000000000051,0,97.607,10001,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3512060406198316
Market Order,USD/JPY_Synthetic,8,1000000000051,0,97.607,6668,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3512060406198984
Market Order,USD/JPY_Synthetic,8,1000000000051,0,97.607,3335,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3512060406199675
Market Order,USD/JPY_Synthetic,8,1000000000051,0,97.607,0,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3512060406200355
Market Order,USD/JPY_Synthetic,9,1000000000052,20000,97.607,-10000,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3512060406201715
Market Order,USD/JPY_Synthetic,9,1000000000052,20000,97.607,-20000,2009-06-09 11:58:54.371,2009-06-09 15:58:54.371,2009-06-09 11:59:08.308,3512060406203035
Market Order,USD/JPY_Synthetic,10,1000000000053,0,97.59,-17500,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3512060406212897
Market Order,USD/JPY_Synthetic,10,1000000000053,0,97.59,-15000,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3512060406213617
Market Order,USD/JPY_Synthetic,10,1000000000053,0,97.59,-12500,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3512060406214285
Market Order,USD/JPY_Synthetic,10,1000000000053,0,97.59,-10000,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3512060406214975
Market Order,USD/JPY_Synthetic,10,1000000000053,0,97.59,-7500,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3512060406215642
Market Order,USD/JPY_Synthetic,10,1000000000053,0,97.59,-5000,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3512060406216350
Market Order,USD/JPY_Synthetic,10,1000000000053,0,97.59,-2500,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3512060406217017
Market Order,USD/JPY_Synthetic,10,1000000000053,0,97.59,0,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3512060406217801
Market Order,USD/JPY_Synthetic,7,1000000000054,20000,97.59,2500,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3512060406219164
Market Order,USD/JPY_Synthetic,7,1000000000054,20000,97.59,5000,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3512060406219952
Market Order,USD/JPY_Synthetic,7,1000000000054,20000,97.59,7500,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3512060406221447
Market Order,USD/JPY_Synthetic,7,1000000000054,20000,97.59,10000,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3512060406222156
Market Order,USD/JPY_Synthetic,7,1000000000054,20000,97.59,12500,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3512060406222822
Market Order,USD/JPY_Synthetic,7,1000000000054,20000,97.59,15000,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3512060406223514
Market Order,USD/JPY_Synthetic,7,1000000000054,20000,97.59,17500,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3512060406224180
Market Order,USD/JPY_Synthetic,7,1000000000054,20000,97.59,20000,2009-06-09 12:05:53.178,2009-06-09 16:05:53.178,2009-06-09 12:07:08.318,3512060406224886
Market Order,USD/JPY_Synthetic,8,1000000000055,0,97.566,15000,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3512060406229917
Market Order,USD/JPY_Synthetic,8,1000000000055,0,97.566,10000,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3512060406230589
Market Order,USD/JPY_Synthetic,8,1000000000055,0,97.566,5000,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3512060406231282
Market Order,USD/JPY_Synthetic,8,1000000000055,0,97.566,0,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3512060406231957
Market Order,USD/JPY_Synthetic,9,1000000000056,20000,97.566,-2500,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3512060406233298
Market Order,USD/JPY_Synthetic,9,1000000000056,20000,97.566,-5000,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3512060406234006
Market Order,USD/JPY_Synthetic,9,1000000000056,20000,97.566,-7500,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3512060406234671
Market Order,USD/JPY_Synthetic,9,1000000000056,20000,97.566,-10000,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3512060406235361
Market Order,USD/JPY_Synthetic,9,1000000000056,20000,97.566,-12500,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3512060406236622
Market Order,USD/JPY_Synthetic,9,1000000000056,20000,97.566,-15000,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3512060406237371
Market Order,USD/JPY_Synthetic,9,1000000000056,20000,97.566,-17500,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3512060406238040
Market Order,USD/JPY_Synthetic,9,1000000000056,20000,97.566,-20000,2009-06-09 12:10:34.799,2009-06-09 16:10:34.799,2009-06-09 12:11:03.299,3512060406238747
Market Order,USD/JPY_Synthetic,10,1000000000057,0,97.54,-17778,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3512060406257690
Market Order,USD/JPY_Synthetic,10,1000000000057,0,97.54,-15556,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3512060406258365
Market Order,USD/JPY_Synthetic,10,1000000000057,0,97.54,-13334,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3512060406259054
Market Order,USD/JPY_Synthetic,10,1000000000057,0,97.54,-11112,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3512060406259719
Market Order,USD/JPY_Synthetic,10,1000000000057,0,97.54,-8890,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3512060406260444
Market Order,USD/JPY_Synthetic,10,1000000000057,0,97.54,-6668,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3512060406261137
Market Order,USD/JPY_Synthetic,10,1000000000057,0,97.54,-4446,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3512060406261802
Market Order,USD/JPY_Synthetic,10,1000000000057,0,97.54,-2224,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3512060406262492
Market Order,USD/JPY_Synthetic,10,1000000000057,0,97.54,0,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3512060406263166
Market Order,USD/JPY_Synthetic,7,1000000000058,20000,97.54,4000,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3512060406264522
Market Order,USD/JPY_Synthetic,7,1000000000058,20000,97.54,8000,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3512060406265215
Market Order,USD/JPY_Synthetic,7,1000000000058,20000,97.54,12000,2009-06-09 12:22:55.337,2009-06-09 16:22:55.337,2009-06-09 12:23:15.618,3512060406266594
