ExampleOrderStrategy,Daily4Sim,8,1000000000502,10,25.33,9,1985-01-29 09:00:00.000,1985-01-29 13:00:00.000,1985-01-29 09:00:00.000,3512438402125497
ExampleOrderStrategy,Daily4Sim,8,1000000000502,10,25.33,10,1985-01-29 09:00:00.000,1985-01-29 13:00:00.000,1985-01-29 09:00:00.000,3512438402125811
ExampleOrderStrategy,Daily4Sim,9,1000000000505,0,26.31,9,1985-02-01 09:00:00.001,1985-02-01 13:00:00.001,1985-02-01 09:00:00.001,3512438402129995
ExampleOrderStrategy,Daily4Sim,9,1000000000505,0,26.31,8,1985-02-01 09:00:00.001,1985-02-01 13:00:00.001,1985-02-01 09:00:00.001,3512438402130368
ExampleOrderStrategy,Daily4Sim,9,1000000000505,0,26.31,7,1985-02-01 09:00:00.001,1985-02-01 13:00:00.001,1985-02-01 09:00:00.001,3512438402130655
ExampleOrderStrategy,Daily4Sim,9,1000000000505,0,26.31,6,1985-02-01 09:00:00.001,1985-02-01 13:00:00.001,1985-02-01 09:00:00.001,3512438402130970
ExampleOrderStrategy,Daily4Sim,9,1000000000505,0,26.31,5,1985-02-01 09:00:00.001,1985-02-01 13:00:00.001,1985-02-01 09:00:00.001,3512438402131569
ExampleOrderStrategy,Daily4Sim,9,1000000000505,0,26.31,4,1985-02-01 09:00:00.001,1985-02-01 13:00:00.001,1985-02-01 09:00:00.001,3512438402131902
ExampleOrderStrategy,Daily4Sim,9,1000000000505,0,26.31,3,1985-02-01 09:00:00.001,1985-02-01 13:00:00.001,1985-02-01 09:00:00.001,3512438402132367
ExampleOrderStrategy,Daily4Sim,9,1000000000505,0,26.31,2,1985-02-01 09:00:00.001,1985-02-01 13:00:00.001,1985-02-01 09:00:00.001,3512438402132683
ExampleOrderStrategy,Daily4Sim,9,1000000000505,0,26.31,1,1985-02-01 09:00:00.001,1985-02-01 13:00:00.001,1985-02-01 09:00:00.001,3512438402133048
ExampleOrderStrategy,Daily4Sim,9,1000000000505,0,26.31,0,1985-02-01 09:00:00.001,1985-02-01 13:00:00.001,1985-02-01 09:00:00.001,3512438402133385
ExampleOrderStrategy,Daily4Sim,8,1000000000550,10,26.84,1,1985-02-04 09:00:00.001,1985-02-04 13:00:00.001,1985-02-04 09:00:00.001,3512438402135346
ExampleOrderStrategy,Daily4Sim,8,1000000000550,10,26.84,2,1985-02-04 09:00:00.001,1985-02-04 13:00:00.001,1985-02-04 09:00:00.001,3512438402135666
ExampleOrderStrategy,Daily4Sim,8,1000000000550,10,26.84,3,1985-02-04 09:00:00.001,1985-02-04 13:00:00.001,1985-02-04 09:00:00.001,3512438402136001
ExampleOrderStrategy,Daily4Sim,8,1000000000550,10,26.84,4,1985-02-04 09:00:00.001,1985-02-04 13:00:00.001,1985-02-04 09:00:00.001,3512438402136289
ExampleOrderStrategy,Daily4Sim,8,1000000000550,10,26.84,5,1985-02-04 09:00:00.001,1985-02-04 13:00:00.001,1985-02-04 09:00:00.001,3512438402136582
ExampleOrderStrategy,Daily4Sim,8,1000000000550,10,26.84,6,1985-02-04 09:00:00.001,1985-02-04 13:00:00.001,1985-02-04 09:00:00.001,3512438402136999
ExampleOrderStrategy,Daily4Sim,8,1000000000550,10,26.84,7,1985-02-04 09:00:00.001,1985-02-04 13:00:00.001,1985-02-04 09:00:00.001,3512438402137288
ExampleOrderStrategy,Daily4Sim,8,1000000000550,10,26.84,8,1985-02-04 09:00:00.001,1985-02-04 13:00:00.001,1985-02-04 09:00:00.001,3512438402137577
ExampleOrderStrategy,Daily4Sim,8,1000000000550,10,26.84,9,1985-02-04 09:00:00.001,1985-02-04 13:00:00.001,1985-02-04 09:00:00.001,3512438402137926
ExampleOrderStrategy,Daily4Sim,8,1000000000550,10,26.84,10,1985-02-04 09:00:00.001,1985-02-04 13:00:00.001,1985-02-04 09:00:00.001,3512438402138232
ExampleOrderStrategy,Daily4Sim,9,1000000000553,0,26.64,9,1985-02-04 09:00:00.002,1985-02-04 13:00:00.002,1985-02-04 09:00:00.002,3512438402138622
ExampleOrderStrategy,Daily4Sim,9,1000000000553,0,26.64,8,1985-02-04 09:00:00.002,1985-02-04 13:00:00.002,1985-02-04 09:00:00.002,3512438402138916
ExampleOrderStrategy,Daily4Sim,9,1000000000553,0,26.64,7,1985-02-04 09:00:00.002,1985-02-04 13:00:00.002,1985-02-04 09:00:00.002,3512438402139203
ExampleOrderStrategy,Daily4Sim,9,1000000000553,0,26.64,6,1985-02-04 09:00:00.002,1985-02-04 13:00:00.002,1985-02-04 09:00:00.002,3512438402139489
ExampleOrderStrategy,Daily4Sim,9,1000000000553,0,26.64,5,1985-02-04 09:00:00.002,1985-02-04 13:00:00.002,1985-02-04 09:00:00.002,3512438402139794
ExampleOrderStrategy,Daily4Sim,9,1000000000553,0,26.64,4,1985-02-04 09:00:00.002,1985-02-04 13:00:00.002,1985-02-04 09:00:00.002,3512438402140100
ExampleOrderStrategy,Daily4Sim,9,1000000000553,0,26.64,3,1985-02-04 09:00:00.002,1985-02-04 13:00:00.002,1985-02-04 09:00:00.002,3512438402140388
ExampleOrderStrategy,Daily4Sim,9,1000000000553,0,26.64,2,1985-02-04 09:00:00.002,1985-02-04 13:00:00.002,1985-02-04 09:00:00.002,3512438402140857
ExampleOrderStrategy,Daily4Sim,9,1000000000553,0,26.64,1,1985-02-04 09:00:00.002,1985-02-04 13:00:00.002,1985-02-04 09:00:00.002,3512438402141149
ExampleOrderStrategy,Daily4Sim,9,1000000000553,0,26.64,0,1985-02-04 09:00:00.002,1985-02-04 13:00:00.002,1985-02-04 09:00:00.002,3512438402141452
ExampleOrderStrategy,Daily4Sim,10,1000000000551,10,26.85,-1,1985-02-06 09:00:00.000,1985-02-06 13:00:00.000,1985-02-06 09:00:00.000,3512438402144110
ExampleOrderStrategy,Daily4Sim,10,1000000000551,10,26.85,-2,1985-02-06 09:00:00.000,1985-02-06 13:00:00.000,1985-02-06 09:00:00.000,3512438402144410
ExampleOrderStrategy,Daily4Sim,10,1000000000551,10,26.85,-3,1985-02-06 09:00:00.000,1985-02-06 13:00:00.000,1985-02-06 09:00:00.000,3512438402145216
ExampleOrderStrategy,Daily4Sim,10,1000000000551,10,26.85,-4,1985-02-06 09:00:00.000,1985-02-06 13:00:00.000,1985-02-06 09:00:00.000,3512438402145549
ExampleOrderStrategy,Daily4Sim,10,1000000000551,10,26.85,-5,1985-02-06 09:00:00.000,1985-02-06 13:00:00.000,1985-02-06 09:00:00.000,3512438402145889
ExampleOrderStrategy,Daily4Sim,10,1000000000551,10,26.85,-6,1985-02-06 09:00:00.000,1985-02-06 13:00:00.000,1985-02-06 09:00:00.000,3512438402146177
ExampleOrderStrategy,Daily4Sim,10,1000000000551,10,26.85,-7,1985-02-06 09:00:00.000,1985-02-06 13:00:00.000,1985-02-06 09:00:00.000,3512438402146465
ExampleOrderStrategy,Daily4Sim,10,1000000000551,10,26.85,-8,1985-02-06 09:00:00.000,1985-02-06 13:00:00.000,1985-02-06 09:00:00.000,3512438402147114
ExampleOrderStrategy,Daily4Sim,10,1000000000551,10,26.85,-9,1985-02-06 09:00:00.000,1985-02-06 13:00:00.000,1985-02-06 09:00:00.000,3512438402147462
ExampleOrderStrategy,Daily4Sim,10,1000000000551,10,26.85,-10,1985-02-06 09:00:00.000,1985-02-06 13:00:00.000,1985-02-06 09:00:00.000,3512438402147768
ExampleOrderStrategy,Daily4Sim,5,1000000000554,0,27.3,-8,1985-02-07 09:00:00.001,1985-02-07 13:00:00.001,1985-02-07 09:00:00.001,3512438402149400
ExampleOrderStrategy,Daily4Sim,5,1000000000554,0,27.3,-6,1985-02-07 09:00:00.001,1985-02-07 13:00:00.001,1985-02-07 09:00:00.001,3512438402149761
ExampleOrderStrategy,Daily4Sim,5,1000000000554,0,27.3,-4,1985-02-07 09:00:00.001,1985-02-07 13:00:00.001,1985-02-07 09:00:00.001,3512438402150051
ExampleOrderStrategy,Daily4Sim,5,1000000000554,0,27.3,-2,1985-02-07 09:00:00.001,1985-02-07 13:00:00.001,1985-02-07 09:00:00.001,3512438402150354
ExampleOrderStrategy,Daily4Sim,5,1000000000554,0,27.3,0,1985-02-07 09:00:00.001,1985-02-07 13:00:00.001,1985-02-07 09:00:00.001,3512438402150959
ExampleOrderStrategy,Daily4Sim,12,1000000000542,10,27.36,-2,1985-02-13 09:00:00.000,1985-02-13 13:00:00.000,1985-02-13 09:00:00.000,3512438402157310
ExampleOrderStrategy,Daily4Sim,12,1000000000542,10,27.36,-4,1985-02-13 09:00:00.000,1985-02-13 13:00:00.000,1985-02-13 09:00:00.000,3512438402157607
ExampleOrderStrategy,Daily4Sim,12,1000000000542,10,27.36,-6,1985-02-13 09:00:00.000,1985-02-13 13:00:00.000,1985-02-13 09:00:00.000,3512438402157897
ExampleOrderStrategy,Daily4Sim,12,1000000000542,10,27.36,-8,1985-02-13 09:00:00.000,1985-02-13 13:00:00.000,1985-02-13 09:00:00.000,3512438402158187
ExampleOrderStrategy,Daily4Sim,12,1000000000542,10,27.36,-10,1985-02-13 09:00:00.000,1985-02-13 13:00:00.000,1985-02-13 09:00:00.000,3512438402159010
ExampleOrderStrategy,Daily4Sim,5,1000000000561,0,27.51,-9,1985-02-13 09:00:00.002,1985-02-13 13:00:00.002,1985-02-13 09:00:00.002,3512438402159494
ExampleOrderStrategy,Daily4Sim,5,1000000000561,0,27.51,-8,1985-02-13 09:00:00.002,1985-02-13 13:00:00.002,1985-02-13 09:00:00.002,3512438402159790
ExampleOrderStrategy,Daily4Sim,5,1000000000561,0,27.51,-7,1985-02-13 09:00:00.002,1985-02-13 13:00:00.002,1985-02-13 09:00:00.002,3512438402160095
ExampleOrderStrategy,Daily4Sim,5,1000000000561,0,27.51,-6,1985-02-13 09:00:00.002,1985-02-13 13:00:00.002,1985-02-13 09:00:00.002,3512438402160825
ExampleOrderStrategy,Daily4Sim,5,1000000000561,0,27.51,-5,1985-02-13 09:00:00.002,1985-02-13 13:00:00.002,1985-02-13 09:00:00.002,3512438402161118
ExampleOrderStrategy,Daily4Sim,5,1000000000561,0,27.51,-4,1985-02-13 09:00:00.002,1985-02-13 13:00:00.002,1985-02-13 09:00:00.002,3512438402161407
ExampleOrderStrategy,Daily4Sim,5,1000000000561,0,27.51,-3,1985-02-13 09:00:00.002,1985-02-13 13:00:00.002,1985-02-13 09:00:00.002,3512438402161693
ExampleOrderStrategy,Daily4Sim,5,1000000000561,0,27.51,-2,1985-02-13 09:00:00.002,1985-02-13 13:00:00.002,1985-02-13 09:00:00.002,3512438402162013
ExampleOrderStrategy,Daily4Sim,5,1000000000561,0,27.51,-1,1985-02-13 09:00:00.002,1985-02-13 13:00:00.002,1985-02-13 09:00:00.002,3512438402162300
ExampleOrderStrategy,Daily4Sim,5,1000000000561,0,27.51,0,1985-02-13 09:00:00.002,1985-02-13 13:00:00.002,1985-02-13 09:00:00.002,3512438402162597
ExampleOrderStrategy,Daily4Sim,12,1000000000564,10,27.13,-1,1985-02-20 09:00:00.000,1985-02-20 13:00:00.000,1985-02-20 09:00:00.000,3512438402167901
ExampleOrderStrategy,Daily4Sim,12,1000000000564,10,27.13,-2,1985-02-20 09:00:00.000,1985-02-20 13:00:00.000,1985-02-20 09:00:00.000,3512438402168217
ExampleOrderStrategy,Daily4Sim,12,1000000000564,10,27.13,-3,1985-02-20 09:00:00.000,1985-02-20 13:00:00.000,1985-02-20 09:00:00.000,3512438402168514
ExampleOrderStrategy,Daily4Sim,12,1000000000564,10,27.13,-4,1985-02-20 09:00:00.000,1985-02-20 13:00:00.000,1985-02-20 09:00:00.000,3512438402168839
ExampleOrderStrategy,Daily4Sim,12,1000000000564,10,27.13,-5,1985-02-20 09:00:00.000,1985-02-20 13:00:00.000,1985-02-20 09:00:00.000,3512438402169159
ExampleOrderStrategy,Daily4Sim,12,1000000000564,10,27.13,-6,1985-02-20 09:00:00.000,1985-02-20 13:00:00.000,1985-02-20 09:00:00.000,3512438402169507
ExampleOrderStrategy,Daily4Sim,12,1000000000564,10,27.13,-7,1985-02-20 09:00:00.000,1985-02-20 13:00:00.000,1985-02-20 09:00:00.000,3512438402169802
ExampleOrderStrategy,Daily4Sim,12,1000000000564,10,27.13,-8,1985-02-20 09:00:00.000,1985-02-20 13:00:00.000,1985-02-20 09:00:00.000,3512438402170112
ExampleOrderStrategy,Daily4Sim,12,1000000000564,10,27.13,-9,1985-02-20 09:00:00.000,1985-02-20 13:00:00.000,1985-02-20 09:00:00.000,3512438402170397
ExampleOrderStrategy,Daily4Sim,12,1000000000564,10,27.13,-10,1985-02-20 09:00:00.000,1985-02-20 13:00:00.000,1985-02-20 09:00:00.000,3512438402170715
ExampleOrderStrategy,Daily4Sim,5,1000000000566,0,27.28,-5,1985-02-20 09:00:00.001,1985-02-20 13:00:00.001,1985-02-20 09:00:00.001,3512438402171172
ExampleOrderStrategy,Daily4Sim,5,1000000000566,0,27.28,0,1985-02-20 09:00:00.001,1985-02-20 13:00:00.001,1985-02-20 09:00:00.001,3512438402171494
ExampleOrderStrategy,Daily4Sim,12,1000000000569,10,26.45,-1,1985-02-25 09:00:00.000,1985-02-25 13:00:00.000,1985-02-25 09:00:00.000,3512438402177030
ExampleOrderStrategy,Daily4Sim,12,1000000000569,10,26.45,-2,1985-02-25 09:00:00.000,1985-02-25 13:00:00.000,1985-02-25 09:00:00.000,3512438402177922
ExampleOrderStrategy,Daily4Sim,12,1000000000569,10,26.45,-3,1985-02-25 09:00:00.000,1985-02-25 13:00:00.000,1985-02-25 09:00:00.000,3512438402178243
ExampleOrderStrategy,Daily4Sim,12,1000000000569,10,26.45,-4,1985-02-25 09:00:00.000,1985-02-25 13:00:00.000,1985-02-25 09:00:00.000,3512438402178571
ExampleOrderStrategy,Daily4Sim,12,1000000000569,10,26.45,-5,1985-02-25 09:00:00.000,1985-02-25 13:00:00.000,1985-02-25 09:00:00.000,3512438402179177
ExampleOrderStrategy,Daily4Sim,12,1000000000569,10,26.45,-6,1985-02-25 09:00:00.000,1985-02-25 13:00:00.000,1985-02-25 09:00:00.000,3512438402179509
ExampleOrderStrategy,Daily4Sim,12,1000000000569,10,26.45,-7,1985-02-25 09:00:00.000,1985-02-25 13:00:00.000,1985-02-25 09:00:00.000,3512438402180231
ExampleOrderStrategy,Daily4Sim,12,1000000000569,10,26.45,-8,1985-02-25 09:00:00.000,1985-02-25 13:00:00.000,1985-02-25 09:00:00.000,3512438402180579
ExampleOrderStrategy,Daily4Sim,12,1000000000569,10,26.45,-9,1985-02-25 09:00:00.000,1985-02-25 13:00:00.000,1985-02-25 09:00:00.000,3512438402180813
ExampleOrderStrategy,Daily4Sim,12,1000000000569,10,26.45,-10,1985-02-25 09:00:00.000,1985-02-25 13:00:00.000,1985-02-25 09:00:00.000,3512438402181096
ExampleOrderStrategy,Daily4Sim,5,1000000000571,0,26.6,-5,1985-02-26 09:00:00.002,1985-02-26 13:00:00.002,1985-02-26 09:00:00.002,3512438402183025
ExampleOrderStrategy,Daily4Sim,5,1000000000571,0,26.6,0,1985-02-26 09:00:00.002,1985-02-26 13:00:00.002,1985-02-26 09:00:00.002,3512438402183366
ExampleOrderStrategy,Daily4Sim,8,1000000000559,10,26.87,2,1985-03-01 09:00:00.000,1985-03-01 13:00:00.000,1985-03-01 09:00:00.000,3512438402189765
ExampleOrderStrategy,Daily4Sim,8,1000000000559,10,26.87,4,1985-03-01 09:00:00.000,1985-03-01 13:00:00.000,1985-03-01 09:00:00.000,3512438402190455
ExampleOrderStrategy,Daily4Sim,8,1000000000559,10,26.87,6,1985-03-01 09:00:00.000,1985-03-01 13:00:00.000,1985-03-01 09:00:00.000,3512438402190851
ExampleOrderStrategy,Daily4Sim,8,1000000000559,10,26.87,8,1985-03-01 09:00:00.000,1985-03-01 13:00:00.000,1985-03-01 09:00:00.000,3512438402191284
ExampleOrderStrategy,Daily4Sim,8,1000000000559,10,26.87,10,1985-03-01 09:00:00.000,1985-03-01 13:00:00.000,1985-03-01 09:00:00.000,3512438402192198
ExampleOrderStrategy,Daily4Sim,9,1000000000560,0,27.57,9,1985-03-05 09:00:00.000,1985-03-05 13:00:00.000,1985-03-05 09:00:00.000,3512438402194798
ExampleOrderStrategy,Daily4Sim,9,1000000000560,0,27.57,8,1985-03-05 09:00:00.000,1985-03-05 13:00:00.000,1985-03-05 09:00:00.000,3512438402195210
ExampleOrderStrategy,Daily4Sim,9,1000000000560,0,27.57,7,1985-03-05 09:00:00.000,1985-03-05 13:00:00.000,1985-03-05 09:00:00.000,3512438402196072
ExampleOrderStrategy,Daily4Sim,9,1000000000560,0,27.57,6,1985-03-05 09:00:00.000,1985-03-05 13:00:00.000,1985-03-05 09:00:00.000,3512438402196418
ExampleOrderStrategy,Daily4Sim,9,1000000000560,0,27.57,5,1985-03-05 09:00:00.000,1985-03-05 13:00:00.000,1985-03-05 09:00:00.000,3512438402196418
ExampleOrderStrategy,Daily4Sim,9,1000000000560,0,27.57,4,1985-03-05 09:00:00.000,1985-03-05 13:00:00.000,1985-03-05 09:00:00.000,3512438402196418
ExampleOrderStrategy,Daily4Sim,9,1000000000560,0,27.57,3,1985-03-05 09:00:00.000,1985-03-05 13:00:00.000,1985-03-05 09:00:00.000,3512438402197143
ExampleOrderStrategy,Daily4Sim,9,1000000000560,0,27.57,2,1985-03-05 09:00:00.000,1985-03-05 13:00:00.000,1985-03-05 09:00:00.000,3512438402197375
ExampleOrderStrategy,Daily4Sim,9,1000000000560,0,27.57,1,1985-03-05 09:00:00.000,1985-03-05 13:00:00.000,1985-03-05 09:00:00.000,3512438402197375
ExampleOrderStrategy,Daily4Sim,9,1000000000560,0,27.57,0,1985-03-05 09:00:00.000,1985-03-05 13:00:00.000,1985-03-05 09:00:00.000,3512438402197950
ExampleOrderStrategy,Daily4Sim,12,1000000000574,10,27.46,-1,1985-03-06 09:00:00.000,1985-03-06 13:00:00.000,1985-03-06 09:00:00.000,3512438402199255
ExampleOrderStrategy,Daily4Sim,12,1000000000574,10,27.46,-2,1985-03-06 09:00:00.000,1985-03-06 13:00:00.000,1985-03-06 09:00:00.000,3512438402199529
ExampleOrderStrategy,Daily4Sim,12,1000000000574,10,27.46,-3,1985-03-06 09:00:00.000,1985-03-06 13:00:00.000,1985-03-06 09:00:00.000,3512438402199759
ExampleOrderStrategy,Daily4Sim,12,1000000000574,10,27.46,-4,1985-03-06 09:00:00.000,1985-03-06 13:00:00.000,1985-03-06 09:00:00.000,3512438402200005
ExampleOrderStrategy,Daily4Sim,12,1000000000574,10,27.46,-5,1985-03-06 09:00:00.000,1985-03-06 13:00:00.000,1985-03-06 09:00:00.000,3512438402200243
ExampleOrderStrategy,Daily4Sim,12,1000000000574,10,27.46,-6,1985-03-06 09:00:00.000,1985-03-06 13:00:00.000,1985-03-06 09:00:00.000,3512438402200474
ExampleOrderStrategy,Daily4Sim,12,1000000000574,10,27.46,-7,1985-03-06 09:00:00.000,1985-03-06 13:00:00.000,1985-03-06 09:00:00.000,3512438402200474
ExampleOrderStrategy,Daily4Sim,12,1000000000574,10,27.46,-8,1985-03-06 09:00:00.000,1985-03-06 13:00:00.000,1985-03-06 09:00:00.000,3512438402200951
ExampleOrderStrategy,Daily4Sim,12,1000000000574,10,27.46,-9,1985-03-06 09:00:00.000,1985-03-06 13:00:00.000,1985-03-06 09:00:00.000,3512438402201179
ExampleOrderStrategy,Daily4Sim,12,1000000000574,10,27.46,-10,1985-03-06 09:00:00.000,1985-03-06 13:00:00.000,1985-03-06 09:00:00.000,3512438402201373
ExampleOrderStrategy,Daily4Sim,5,1000000000578,0,27.61,-9,1985-03-06 09:00:00.002,1985-03-06 13:00:00.002,1985-03-06 09:00:00.002,3512438402201790
ExampleOrderStrategy,Daily4Sim,5,1000000000578,0,27.61,-8,1985-03-06 09:00:00.002,1985-03-06 13:00:00.002,1985-03-06 09:00:00.002,3512438402202043
ExampleOrderStrategy,Daily4Sim,5,1000000000578,0,27.61,-7,1985-03-06 09:00:00.002,1985-03-06 13:00:00.002,1985-03-06 09:00:00.002,3512438402202275
ExampleOrderStrategy,Daily4Sim,5,1000000000578,0,27.61,-6,1985-03-06 09:00:00.002,1985-03-06 13:00:00.002,1985-03-06 09:00:00.002,3512438402202275
ExampleOrderStrategy,Daily4Sim,5,1000000000578,0,27.61,-5,1985-03-06 09:00:00.002,1985-03-06 13:00:00.002,1985-03-06 09:00:00.002,3512438402202746
ExampleOrderStrategy,Daily4Sim,5,1000000000578,0,27.61,-4,1985-03-06 09:00:00.002,1985-03-06 13:00:00.002,1985-03-06 09:00:00.002,3512438402202982
ExampleOrderStrategy,Daily4Sim,5,1000000000578,0,27.61,-3,1985-03-06 09:00:00.002,1985-03-06 13:00:00.002,1985-03-06 09:00:00.002,3512438402203283
ExampleOrderStrategy,Daily4Sim,5,1000000000578,0,27.61,-2,1985-03-06 09:00:00.002,1985-03-06 13:00:00.002,1985-03-06 09:00:00.002,3512438402203550
ExampleOrderStrategy,Daily4Sim,5,1000000000578,0,27.61,-1,1985-03-06 09:00:00.002,1985-03-06 13:00:00.002,1985-03-06 09:00:00.002,3512438402203783
ExampleOrderStrategy,Daily4Sim,5,1000000000578,0,27.61,0,1985-03-06 09:00:00.002,1985-03-06 13:00:00.002,1985-03-06 09:00:00.002,3512438402204040
ExampleOrderStrategy,Daily4Sim,12,1000000000584,10,27.77,-3,1985-03-11 09:00:00.000,1985-03-11 13:00:00.000,1985-03-11 09:00:00.000,3512438402207676
ExampleOrderStrategy,Daily4Sim,12,1000000000584,10,27.77,-6,1985-03-11 09:00:00.000,1985-03-11 13:00:00.000,1985-03-11 09:00:00.000,3512438402209077
ExampleOrderStrategy,Daily4Sim,12,1000000000584,10,27.77,-10,1985-03-11 09:00:00.000,1985-03-11 13:00:00.000,1985-03-11 09:00:00.000,3512438402209794
ExampleOrderStrategy,Daily4Sim,5,1000000000586,0,27.92,-8,1985-03-12 09:00:00.002,1985-03-12 13:00:00.002,1985-03-12 09:00:00.002,3512438402212217
ExampleOrderStrategy,Daily4Sim,5,1000000000586,0,27.92,-6,1985-03-12 09:00:00.002,1985-03-12 13:00:00.002,1985-03-12 09:00:00.002,3512438402212528
ExampleOrderStrategy,Daily4Sim,5,1000000000586,0,27.92,-4,1985-03-12 09:00:00.002,1985-03-12 13:00:00.002,1985-03-12 09:00:00.002,3512438402212896
ExampleOrderStrategy,Daily4Sim,5,1000000000586,0,27.92,-2,1985-03-12 09:00:00.002,1985-03-12 13:00:00.002,1985-03-12 09:00:00.002,3512438402213184
ExampleOrderStrategy,Daily4Sim,5,1000000000586,0,27.92,0,1985-03-12 09:00:00.002,1985-03-12 13:00:00.002,1985-03-12 09:00:00.002,3512438402213499
ExampleOrderStrategy,Daily4Sim,8,1000000000579,10,28.32,1,1985-03-15 09:00:00.000,1985-03-15 13:00:00.000,1985-03-15 09:00:00.000,3512438402218300
ExampleOrderStrategy,Daily4Sim,8,1000000000579,10,28.32,2,1985-03-15 09:00:00.000,1985-03-15 13:00:00.000,1985-03-15 09:00:00.000,3512438402218672
ExampleOrderStrategy,Daily4Sim,8,1000000000579,10,28.32,3,1985-03-15 09:00:00.000,1985-03-15 13:00:00.000,1985-03-15 09:00:00.000,3512438402219553
ExampleOrderStrategy,Daily4Sim,8,1000000000579,10,28.32,4,1985-03-15 09:00:00.000,1985-03-15 13:00:00.000,1985-03-15 09:00:00.000,3512438402219895
ExampleOrderStrategy,Daily4Sim,8,1000000000579,10,28.32,5,1985-03-15 09:00:00.000,1985-03-15 13:00:00.000,1985-03-15 09:00:00.000,3512438402220237
ExampleOrderStrategy,Daily4Sim,8,1000000000579,10,28.32,6,1985-03-15 09:00:00.000,1985-03-15 13:00:00.000,1985-03-15 09:00:00.000,3512438402220577
ExampleOrderStrategy,Daily4Sim,8,1000000000579,10,28.32,7,1985-03-15 09:00:00.000,1985-03-15 13:00:00.000,1985-03-15 09:00:00.000,3512438402221204
ExampleOrderStrategy,Daily4Sim,8,1000000000579,10,28.32,8,1985-03-15 09:00:00.000,1985-03-15 13:00:00.000,1985-03-15 09:00:00.000,3512438402221508
ExampleOrderStrategy,Daily4Sim,8,1000000000579,10,28.32,9,1985-03-15 09:00:00.000,1985-03-15 13:00:00.000,1985-03-15 09:00:00.000,3512438402221834
ExampleOrderStrategy,Daily4Sim,8,1000000000579,10,28.32,10,1985-03-15 09:00:00.000,1985-03-15 13:00:00.000,1985-03-15 09:00:00.000,3512438402222175
ExampleOrderStrategy,Daily4Sim,9,1000000000582,0,27.84,5,1985-03-18 09:00:00.000,1985-03-18 13:00:00.000,1985-03-18 09:00:00.000,3512438402223893
ExampleOrderStrategy,Daily4Sim,9,1000000000582,0,27.84,0,1985-03-18 09:00:00.000,1985-03-18 13:00:00.000,1985-03-18 09:00:00.000,3512438402224625
ExampleOrderStrategy,Daily4Sim,8,1000000000594,10,28.37,1,1985-03-20 09:00:00.000,1985-03-20 13:00:00.000,1985-03-20 09:00:00.000,3512438402228305
ExampleOrderStrategy,Daily4Sim,8,1000000000594,10,28.37,2,1985-03-20 09:00:00.000,1985-03-20 13:00:00.000,1985-03-20 09:00:00.000,3512438402229271
ExampleOrderStrategy,Daily4Sim,8,1000000000594,10,28.37,3,1985-03-20 09:00:00.000,1985-03-20 13:00:00.000,1985-03-20 09:00:00.000,3512438402229841
ExampleOrderStrategy,Daily4Sim,8,1000000000594,10,28.37,4,1985-03-20 09:00:00.000,1985-03-20 13:00:00.000,1985-03-20 09:00:00.000,3512438402230314
ExampleOrderStrategy,Daily4Sim,8,1000000000594,10,28.37,5,1985-03-20 09:00:00.000,1985-03-20 13:00:00.000,1985-03-20 09:00:00.000,3512438402230966
ExampleOrderStrategy,Daily4Sim,8,1000000000594,10,28.37,6,1985-03-20 09:00:00.000,1985-03-20 13:00:00.000,1985-03-20 09:00:00.000,3512438402231293
ExampleOrderStrategy,Daily4Sim,8,1000000000594,10,28.37,7,1985-03-20 09:00:00.000,1985-03-20 13:00:00.000,1985-03-20 09:00:00.000,3512438402231836
ExampleOrderStrategy,Daily4Sim,8,1000000000594,10,28.37,8,1985-03-20 09:00:00.000,1985-03-20 13:00:00.000,1985-03-20 09:00:00.000,3512438402232143
ExampleOrderStrategy,Daily4Sim,8,1000000000594,10,28.37,9,1985-03-20 09:00:00.000,1985-03-20 13:00:00.000,1985-03-20 09:00:00.000,3512438402232451
ExampleOrderStrategy,Daily4Sim,8,1000000000594,10,28.37,10,1985-03-20 09:00:00.000,1985-03-20 13:00:00.000,1985-03-20 09:00:00.000,3512438402233193
ExampleOrderStrategy,Daily4Sim,9,1000000000596,0,28.09,9,1985-03-20 09:00:00.002,1985-03-20 13:00:00.002,1985-03-20 09:00:00.002,3512438402233860
ExampleOrderStrategy,Daily4Sim,9,1000000000596,0,28.09,8,1985-03-20 09:00:00.002,1985-03-20 13:00:00.002,1985-03-20 09:00:00.002,3512438402234176
ExampleOrderStrategy,Daily4Sim,9,1000000000596,0,28.09,7,1985-03-20 09:00:00.002,1985-03-20 13:00:00.002,1985-03-20 09:00:00.002,3512438402234488
ExampleOrderStrategy,Daily4Sim,9,1000000000596,0,28.09,6,1985-03-20 09:00:00.002,1985-03-20 13:00:00.002,1985-03-20 09:00:00.002,3512438402235026
ExampleOrderStrategy,Daily4Sim,9,1000000000596,0,28.09,5,1985-03-20 09:00:00.002,1985-03-20 13:00:00.002,1985-03-20 09:00:00.002,3512438402235420
ExampleOrderStrategy,Daily4Sim,9,1000000000596,0,28.09,4,1985-03-20 09:00:00.002,1985-03-20 13:00:00.002,1985-03-20 09:00:00.002,3512438402235854
ExampleOrderStrategy,Daily4Sim,9,1000000000596,0,28.09,3,1985-03-20 09:00:00.002,1985-03-20 13:00:00.002,1985-03-20 09:00:00.002,3512438402236247
